Time,Rating,Sentiment,Product
2012-11-26,4.373927958833619,Good,Grocery
2012-11-27,4.317258883248731,Average,Grocery
2012-11-28,4.243063263041066,Average,Grocery
2012-11-29,4.401630988786952,Good,Grocery
2012-11-30,4.324590163934427,Average,Grocery
2012-12-01,4.289655172413793,Average,Grocery
2012-12-02,4.252263906856403,Average,Grocery
2012-12-03,4.321270962047661,Average,Grocery
2012-12-04,4.31344696969697,Average,Grocery
2012-12-05,4.275992438563328,Average,Grocery
2012-12-06,4.248212461695608,Average,Grocery
2012-12-07,4.286332179930795,Average,Grocery
2012-12-08,4.2972136222910216,Average,Grocery
2012-12-09,4.240404040404041,Average,Grocery
2012-12-10,4.3133333333333335,Average,Grocery
2012-12-11,4.277693474962064,Average,Grocery
2012-12-12,4.245344129554656,Average,Grocery
2012-12-13,4.2744648318042815,Average,Grocery
2012-12-14,4.204933586337761,Fair,Grocery
2012-12-15,4.313446126447017,Average,Grocery
2012-12-16,4.267709291628335,Average,Grocery
2012-12-17,4.317629179331307,Average,Grocery
2012-12-18,4.265381764269829,Average,Grocery
2012-12-19,4.253979238754325,Average,Grocery
2012-12-20,4.267358339984038,Average,Grocery
2012-12-21,4.284991568296796,Average,Grocery
2012-12-22,4.155792276964048,Fair,Grocery
2012-12-23,4.363387978142076,Good,Grocery
2012-12-24,4.310782241014799,Average,Grocery
2012-12-25,4.3957871396895785,Good,Grocery
2012-12-26,4.3141624730409776,Average,Grocery
2012-12-27,4.332667997338656,Average,Grocery
2012-12-28,4.351912568306011,Average,Grocery
2012-12-29,4.27595818815331,Average,Grocery
2012-12-30,4.33203732503888,Average,Grocery
2012-12-31,4.33358954650269,Average,Grocery
2013-01-01,4.353383458646617,Average,Grocery
2013-01-02,4.308666666666666,Average,Grocery
2013-01-03,4.301378857518056,Average,Grocery
2013-01-04,4.365732087227414,Good,Grocery
2013-01-05,4.292617449664429,Average,Grocery
2013-01-06,4.317110266159696,Average,Grocery
2013-01-07,4.323863636363637,Average,Grocery
2013-01-08,4.314285714285714,Average,Grocery
2013-01-09,4.260756192959583,Average,Grocery
2013-01-10,4.311165344722392,Average,Grocery
2013-01-11,4.380952380952381,Good,Grocery
2013-01-12,4.282539682539682,Average,Grocery
2013-01-13,4.326807228915663,Average,Grocery
2013-01-14,4.261073825503356,Average,Grocery
2013-01-15,4.295687885010267,Average,Grocery
2013-01-16,4.292054402290622,Average,Grocery
2013-01-17,4.301994301994302,Average,Grocery
2013-01-18,4.337474120082816,Average,Grocery
2013-01-19,4.248366013071895,Average,Grocery
2013-01-20,4.3861480075901325,Good,Grocery
2013-01-21,4.354931605471562,Average,Grocery
2013-01-22,4.30806065442937,Average,Grocery
2013-01-23,4.2443140132061625,Average,Grocery
2013-01-24,4.27115987460815,Average,Grocery
2013-01-25,4.279272151898734,Average,Grocery
2013-01-26,4.345013477088949,Average,Grocery
2013-01-27,4.314767932489452,Average,Grocery
2013-01-28,4.296402877697842,Average,Grocery
2013-01-29,4.180931744312026,Fair,Grocery
2013-01-30,4.299438990182328,Average,Grocery
2013-01-31,4.324472243940579,Average,Grocery
2013-02-01,4.35702746365105,Average,Grocery
2013-02-02,4.247536945812808,Average,Grocery
2013-02-03,4.338129496402877,Average,Grocery
2013-02-04,4.330296127562642,Average,Grocery
2013-02-05,4.23923782639379,Average,Grocery
2013-02-06,4.271577380952381,Average,Grocery
2013-02-07,4.219747587230883,Fair,Grocery
2013-02-08,4.33729216152019,Average,Grocery
2013-02-09,4.2700729927007295,Average,Grocery
2013-02-10,4.311783960720131,Average,Grocery
2013-02-11,4.267319804058783,Average,Grocery
2013-02-12,4.183718371837184,Fair,Grocery
2013-02-13,4.3343520782396086,Average,Grocery
2013-02-14,4.142292490118577,Fair,Grocery
2013-02-15,4.2766476810414975,Average,Grocery
2013-02-16,4.311066126855601,Average,Grocery
2013-02-17,4.322175732217573,Average,Grocery
2013-02-18,4.298636037329505,Average,Grocery
2013-02-19,4.232018561484919,Average,Grocery
2013-02-20,4.292830188679245,Average,Grocery
2013-02-21,4.265587044534413,Average,Grocery
2013-02-22,4.272393538913363,Average,Grocery
2013-02-23,4.305227655986509,Average,Grocery
2013-02-24,4.290816326530612,Average,Grocery
2013-02-25,4.3009781790820165,Average,Grocery
2013-02-26,4.323593864134405,Average,Grocery
2013-02-27,4.276827371695179,Average,Grocery
2013-02-28,4.317859952793076,Average,Grocery
2013-03-01,4.306208053691275,Average,Grocery
2013-03-02,4.24053826745164,Average,Grocery
2013-03-03,4.288135593220339,Average,Grocery
2013-03-04,4.307807807807808,Average,Grocery
2013-03-05,4.346013167520117,Average,Grocery
2013-03-06,4.257530120481928,Average,Grocery
2013-03-07,4.260432766615147,Average,Grocery
2013-03-08,4.326656394453004,Average,Grocery
2013-03-09,4.317204301075269,Average,Grocery
2013-03-10,4.338489535941766,Average,Grocery
2013-03-11,4.305109489051095,Average,Grocery
2013-03-12,4.344474761255116,Average,Grocery
2013-03-13,4.313885647607934,Average,Grocery
2013-03-14,4.292259083728278,Average,Grocery
2013-03-15,4.347607052896725,Average,Grocery
2013-03-16,4.300859598853868,Average,Grocery
2013-03-17,4.319191919191919,Average,Grocery
2013-03-18,4.318894697535474,Average,Grocery
2013-03-19,4.349960411718132,Average,Grocery
2013-03-20,4.329172141918528,Average,Grocery
2013-03-21,4.350877192982456,Average,Grocery
2013-03-22,4.373447204968944,Good,Grocery
2013-03-23,4.32680320569902,Average,Grocery
2013-03-24,4.3261390887290165,Average,Grocery
2013-03-25,4.326739926739927,Average,Grocery
2013-03-26,4.2938311688311686,Average,Grocery
2013-03-27,4.133876600698486,Fair,Grocery
2013-03-28,4.232399697199091,Average,Grocery
2013-03-29,4.277777777777778,Average,Grocery
2013-03-30,4.2842778793418645,Average,Grocery
2013-03-31,4.249488752556237,Average,Grocery
2013-04-01,4.314873417721519,Average,Grocery
2013-04-02,4.311500380807312,Average,Grocery
2013-04-03,4.252927400468384,Average,Grocery
2013-04-04,4.351882160392798,Average,Grocery
2013-04-05,4.310007524454477,Average,Grocery
2013-04-06,4.329879101899827,Average,Grocery
2013-04-07,4.308471454880294,Average,Grocery
2013-04-08,4.33359133126935,Average,Grocery
2013-04-09,4.367756315007429,Good,Grocery
2013-04-10,4.303380049464138,Average,Grocery
2013-04-11,4.29481733220051,Average,Grocery
2013-04-12,4.317033414832926,Average,Grocery
2013-04-13,4.290613718411552,Average,Grocery
2013-04-14,4.29122340425532,Average,Grocery
2013-04-15,4.21875,Fair,Grocery
2013-04-16,4.1826544021024965,Fair,Grocery
2013-04-17,4.394736842105263,Good,Grocery
2013-04-18,4.292741935483871,Average,Grocery
2013-04-19,4.261464199517297,Average,Grocery
2013-04-20,4.342741935483871,Average,Grocery
2013-04-21,4.368959107806692,Good,Grocery
2013-04-22,4.3187641296156745,Average,Grocery
2013-04-23,4.297774366845741,Average,Grocery
2013-04-24,4.273800157356412,Average,Grocery
2013-04-25,4.297987616099071,Average,Grocery
2013-04-26,4.36996644295302,Good,Grocery
2013-04-27,4.303414634146342,Average,Grocery
2013-04-28,4.291253381424707,Average,Grocery
2013-04-29,4.300242130750605,Average,Grocery
2013-04-30,4.255468066491688,Average,Grocery
2013-05-01,4.320234113712375,Average,Grocery
2013-05-02,4.240451388888889,Average,Grocery
2013-05-03,4.344387755102041,Average,Grocery
2013-05-04,4.384129846708746,Good,Grocery
2013-05-05,4.324675324675325,Average,Grocery
2013-05-06,4.369075369075369,Good,Grocery
2013-05-07,4.272941176470588,Average,Grocery
2013-05-08,4.2549504950495045,Average,Grocery
2013-05-09,4.351063829787234,Average,Grocery
2013-05-10,4.276945039257673,Average,Grocery
2013-05-11,4.176739926739927,Fair,Grocery
2013-05-12,4.215463917525773,Fair,Grocery
2013-05-13,4.357312252964427,Average,Grocery
2013-05-14,4.31570996978852,Average,Grocery
2013-05-15,4.2669565217391305,Average,Grocery
2013-05-16,4.233962264150944,Average,Grocery
2013-05-17,4.37698081734779,Good,Grocery
2013-05-18,4.3640973630831645,Good,Grocery
2013-05-19,4.344322344322344,Average,Grocery
2013-05-20,4.375742154368108,Good,Grocery
2013-05-21,4.302978723404255,Average,Grocery
2013-05-22,4.360193392425463,Good,Grocery
2013-05-23,4.291278577476715,Average,Grocery
2013-05-24,4.311819595645412,Average,Grocery
2013-05-25,4.416584402764067,Good,Grocery
2013-05-26,4.354932301740813,Average,Grocery
2013-05-27,4.35183349851338,Average,Grocery
2013-05-28,4.38835725677831,Good,Grocery
2013-05-29,4.336166924265842,Average,Grocery
2013-05-30,4.248151191454396,Average,Grocery
2013-05-31,4.286274509803921,Average,Grocery
2013-06-01,4.356140350877193,Average,Grocery
2013-06-02,4.399810066476733,Good,Grocery
2013-06-03,4.283842794759825,Average,Grocery
2013-06-04,4.1462765957446805,Fair,Grocery
2013-06-05,4.399671052631579,Good,Grocery
2013-06-06,4.328528072837633,Average,Grocery
2013-06-07,4.36319612590799,Good,Grocery
2013-06-08,4.256205673758865,Average,Grocery
2013-06-09,4.328897338403042,Average,Grocery
2013-06-10,4.37995337995338,Good,Grocery
2013-06-11,4.358994501178319,Good,Grocery
2013-06-12,4.338709677419355,Average,Grocery
2013-06-13,4.296916299559471,Average,Grocery
2013-06-14,4.310702875399361,Average,Grocery
2013-06-15,4.313513513513514,Average,Grocery
2013-06-16,4.300529100529101,Average,Grocery
2013-06-17,4.368421052631579,Good,Grocery
2013-06-18,4.229508196721311,Fair,Grocery
2013-06-19,4.283450704225352,Average,Grocery
2013-06-20,4.299456943366951,Average,Grocery
2013-06-21,4.306509945750452,Average,Grocery
2013-06-22,4.345986984815618,Average,Grocery
2013-06-23,4.34510595358224,Average,Grocery
2013-06-24,4.36231884057971,Good,Grocery
2013-06-25,4.26394344069128,Average,Grocery
2013-06-26,4.335069444444445,Average,Grocery
2013-06-27,4.388695652173913,Good,Grocery
2013-06-28,4.326222222222222,Average,Grocery
2013-06-29,4.349601593625498,Average,Grocery
2013-06-30,4.455992509363296,Good,Grocery
2013-07-01,4.380573248407643,Good,Grocery
2013-07-02,4.2752212389380535,Average,Grocery
2013-07-03,4.283220174587779,Average,Grocery
2013-07-04,4.323,Average,Grocery
2013-07-05,4.25,Average,Grocery
2013-07-06,4.269498069498069,Average,Grocery
2013-07-07,4.425297113752122,Good,Grocery
2013-07-08,4.28657616892911,Average,Grocery
2013-07-09,4.390794979079498,Good,Grocery
2013-07-10,4.306156405990016,Average,Grocery
2013-07-11,4.255833333333333,Average,Grocery
2013-07-12,4.357391304347826,Average,Grocery
2013-07-13,4.2639593908629445,Average,Grocery
2013-07-14,4.30944963655244,Average,Grocery
2013-07-15,4.393457117595049,Good,Grocery
2013-07-16,4.386630532971997,Good,Grocery
2013-07-17,4.289541918755402,Average,Grocery
2013-07-18,4.277064220183486,Average,Grocery
2013-07-19,4.364035087719298,Good,Grocery
2013-07-20,4.448683015440508,Good,Grocery
2013-07-21,4.412828947368421,Good,Grocery
2013-07-22,4.3904,Good,Grocery
2013-07-23,4.311446317657498,Average,Grocery
2013-07-24,4.35793991416309,Good,Grocery
2013-07-25,4.3297297297297295,Average,Grocery
2013-07-26,4.32952380952381,Average,Grocery
2013-07-27,4.3640389725420725,Good,Grocery
2013-07-28,4.352886405959032,Average,Grocery
2013-07-29,4.297838270616493,Average,Grocery
2013-07-30,4.4168,Good,Grocery
2013-07-31,4.341165413533835,Average,Grocery
2013-08-01,4.2203065134099615,Fair,Grocery
2013-08-02,4.320738874895047,Average,Grocery
2013-08-03,4.378956372968349,Good,Grocery
2013-08-04,4.230991337824832,Average,Grocery
2013-08-05,4.29126213592233,Average,Grocery
2013-08-06,4.283018867924528,Average,Grocery
2013-08-07,4.246261216350947,Average,Grocery
2013-08-08,4.123882503192848,Fair,Grocery
2013-08-09,4.335550628233555,Average,Grocery
2013-08-10,4.30970625798212,Average,Grocery
2013-08-11,4.323863636363637,Average,Grocery
2013-08-12,4.252054794520548,Average,Grocery
2013-08-13,4.404178674351585,Good,Grocery
2013-08-14,4.277179236043095,Average,Grocery
2013-08-15,4.316066066066066,Average,Grocery
2013-08-16,4.3,Average,Grocery
2013-08-17,4.309523809523809,Average,Grocery
2013-08-18,4.305555555555555,Average,Grocery
2013-08-19,4.297058823529412,Average,Grocery
2013-08-20,4.315068493150685,Average,Grocery
2013-08-21,4.276046304541407,Average,Grocery
2013-08-22,4.396103896103896,Good,Grocery
2013-08-23,4.315789473684211,Average,Grocery
2013-08-24,4.357628765792031,Good,Grocery
2013-08-25,4.331501831501831,Average,Grocery
2013-08-26,4.293053545586107,Average,Grocery
2013-08-27,4.303898170246619,Average,Grocery
2013-08-28,4.269945355191257,Average,Grocery
2013-08-29,4.31266846361186,Average,Grocery
2013-08-30,4.393416927899686,Good,Grocery
2013-08-31,4.359303391384051,Good,Grocery
2013-09-01,4.370056497175141,Good,Grocery
2013-09-02,4.337988826815643,Average,Grocery
2013-09-03,4.361048689138577,Good,Grocery
2013-09-04,4.324368378158109,Average,Grocery
2013-09-05,4.283739837398374,Average,Grocery
2013-09-06,4.315129151291513,Average,Grocery
2013-09-07,4.326067211625794,Average,Grocery
2013-09-08,4.263937282229965,Average,Grocery
2013-09-09,4.294520547945205,Average,Grocery
2013-09-10,4.333593141075604,Average,Grocery
2013-09-11,4.284046692607004,Average,Grocery
2013-09-12,4.322907083716651,Average,Grocery
2013-09-13,4.278503046127067,Average,Grocery
2013-09-14,4.316733067729084,Average,Grocery
2013-09-15,4.3430178069353325,Average,Grocery
2013-09-16,4.281969817315329,Average,Grocery
2013-09-17,4.1775818639798485,Fair,Grocery
2013-09-18,4.292346298619824,Average,Grocery
2013-09-19,4.212146422628952,Fair,Grocery
2013-09-20,4.3042071197411005,Average,Grocery
2013-09-21,4.269762845849803,Average,Grocery
2013-09-22,4.233816425120773,Average,Grocery
2013-09-23,4.328522920203735,Average,Grocery
2013-09-24,4.219490781387182,Fair,Grocery
2013-09-25,4.197560975609756,Fair,Grocery
2013-09-26,4.11497005988024,Fair,Grocery
2013-09-27,4.2519762845849804,Average,Grocery
2013-09-28,4.230434782608696,Average,Grocery
2013-09-29,4.2533532041728765,Average,Grocery
2013-09-30,4.122580645161291,Fair,Grocery
2013-10-01,4.0078125,Poor,Grocery
2013-10-02,4.349350649350649,Average,Grocery
2013-10-03,4.301023890784983,Average,Grocery
2013-10-04,4.2167606768734895,Fair,Grocery
2013-10-05,4.229523809523809,Average,Grocery
2013-10-06,4.252918287937743,Average,Grocery
2013-10-07,4.210407239819005,Fair,Grocery
2013-10-08,4.284883720930233,Average,Grocery
2013-10-09,4.288107202680067,Average,Grocery
2013-10-10,4.2839721254355405,Average,Grocery
2013-10-11,4.304383116883117,Average,Grocery
2013-10-12,4.248751248751248,Average,Grocery
2013-10-13,4.306640625,Average,Grocery
2013-10-14,4.248986212489863,Average,Grocery
2013-10-15,4.243330638641876,Average,Grocery
2013-10-16,4.213660245183888,Fair,Grocery
2013-10-17,4.2453125,Average,Grocery
2013-10-18,4.258036490008688,Average,Grocery
2013-10-19,4.29981718464351,Average,Grocery
2013-10-20,4.321153846153846,Average,Grocery
2013-10-21,4.232765612327656,Average,Grocery
2013-10-22,4.28695652173913,Average,Grocery
2013-10-23,4.305647840531561,Average,Grocery
2013-10-24,4.042507204610951,Fair,Grocery
2013-10-25,4.269026548672566,Average,Grocery
2013-10-26,4.272644927536232,Average,Grocery
2013-10-27,4.247956403269755,Average,Grocery
2013-10-28,4.3213728549141965,Average,Grocery
2013-10-29,4.302765647743814,Average,Grocery
2013-10-30,4.332892124420913,Average,Grocery
2013-10-31,4.262573481384716,Average,Grocery
2013-11-01,4.280439905734485,Average,Grocery
2013-11-02,4.280476626947754,Average,Grocery
2013-11-03,4.26056338028169,Average,Grocery
2013-11-04,4.296764009471191,Average,Grocery
2013-11-05,4.2376,Average,Grocery
2013-11-06,4.237274862960063,Average,Grocery
2013-11-07,4.212540716612378,Fair,Grocery
2013-11-08,4.240654205607477,Average,Grocery
2013-11-09,4.243296921549156,Average,Grocery
2013-11-10,4.238820171265462,Average,Grocery
2013-11-11,4.188025210084033,Fair,Grocery
2013-11-12,4.140486725663717,Fair,Grocery
2013-11-13,4.3167138810198304,Average,Grocery
2013-11-14,4.288288288288288,Average,Grocery
2013-11-15,4.246913580246914,Average,Grocery
2013-11-16,4.292618629173989,Average,Grocery
2013-11-17,4.338325991189428,Average,Grocery
2013-11-18,4.167680278019114,Fair,Grocery
2013-11-19,4.24,Average,Grocery
2013-11-20,4.289226319595083,Average,Grocery
2013-11-21,4.175413371675054,Fair,Grocery
2013-11-22,4.238610038610038,Average,Grocery
2013-11-23,4.290296712109062,Average,Grocery
2013-11-24,4.283894449499545,Average,Grocery
2013-11-25,4.287946428571429,Average,Grocery
2013-11-26,4.239662447257384,Average,Grocery
2013-11-27,4.258532423208191,Average,Grocery
2013-11-28,4.189281641961231,Fair,Grocery
2013-11-29,4.348684210526316,Average,Grocery
2013-11-30,4.251137397634213,Average,Grocery
2013-12-01,4.307149161518094,Average,Grocery
2013-12-02,4.211952744961779,Fair,Grocery
2013-12-03,4.271974522292994,Average,Grocery
2013-12-04,4.26403743315508,Average,Grocery
2013-12-05,4.214750542299349,Fair,Grocery
2013-12-06,4.229226361031519,Fair,Grocery
2013-12-07,4.276183644189383,Average,Grocery
2013-12-08,4.282923299565846,Average,Grocery
2013-12-09,4.211489898989899,Fair,Grocery
2013-12-10,4.186327888687235,Fair,Grocery
2013-12-11,4.19677033492823,Fair,Grocery
2013-12-12,4.317301686445972,Average,Grocery
2013-12-13,4.215068493150685,Fair,Grocery
2013-12-14,4.200527704485488,Fair,Grocery
2013-12-15,4.28801071667783,Average,Grocery
2013-12-16,4.280858676207513,Average,Grocery
2013-12-17,4.265616207090602,Average,Grocery
2013-12-18,4.275213675213675,Average,Grocery
2013-12-19,4.195280235988201,Fair,Grocery
2013-12-20,4.227830832196453,Fair,Grocery
2013-12-21,4.194424588992137,Fair,Grocery
2013-12-22,4.272043745727956,Average,Grocery
2013-12-23,4.269930947897049,Average,Grocery
2013-12-24,4.234472049689441,Average,Grocery
2013-12-25,4.211864406779661,Fair,Grocery
2013-12-26,4.284103720405862,Average,Grocery
2013-12-27,4.285560923242083,Average,Grocery
2013-12-28,4.324721080446271,Average,Grocery
2013-12-29,4.34594914251922,Average,Grocery
2013-12-30,4.265187533016376,Average,Grocery
2013-12-31,4.340152235965747,Average,Grocery
2014-01-01,4.329113924050633,Average,Grocery
2014-01-02,4.313574660633484,Average,Grocery
2014-01-03,4.296421052631579,Average,Grocery
2014-01-04,4.321306679668455,Average,Grocery
2014-01-05,4.326842837273992,Average,Grocery
2014-01-06,4.2067202337472605,Fair,Grocery
2014-01-07,4.3253889440582585,Average,Grocery
2014-01-08,4.329159212880144,Average,Grocery
2014-01-09,4.304285714285714,Average,Grocery
2014-01-10,4.272325809617272,Average,Grocery
2014-01-11,4.239320920043812,Average,Grocery
2014-01-12,4.378668171557562,Good,Grocery
2014-01-13,4.318996415770609,Average,Grocery
2014-01-14,4.257030093734583,Average,Grocery
2014-01-15,4.306550665301945,Average,Grocery
2014-01-16,4.280339162692104,Average,Grocery
2014-01-17,4.255399568034557,Average,Grocery
2014-01-18,4.311841289522628,Average,Grocery
2014-01-19,4.262073027090695,Average,Grocery
2014-01-20,4.283715724678232,Average,Grocery
2014-01-21,4.295269168026101,Average,Grocery
2014-01-22,4.278322440087146,Average,Grocery
2014-01-23,4.282373074729036,Average,Grocery
2014-01-24,4.206245933636955,Fair,Grocery
2014-01-25,4.267383512544803,Average,Grocery
2014-01-26,4.248696947133284,Average,Grocery
2014-01-27,4.210332103321033,Fair,Grocery
2014-01-28,4.272676371780515,Average,Grocery
2014-01-29,4.3125,Average,Grocery
2014-01-30,4.265643447461629,Average,Grocery
2014-01-31,4.232968369829684,Average,Grocery
2014-02-01,4.212080536912752,Fair,Grocery
2014-02-02,4.191148171905067,Fair,Grocery
2014-02-03,4.243243243243243,Average,Grocery
2014-02-04,4.269385410683515,Average,Grocery
2014-02-05,4.256465517241379,Average,Grocery
2014-02-06,4.246376811594203,Average,Grocery
2014-02-07,4.304730473047305,Average,Grocery
2014-02-08,4.24969474969475,Average,Grocery
2014-02-09,4.282552083333333,Average,Grocery
2014-02-10,4.2895021645021645,Average,Grocery
2014-02-11,4.271296798697775,Average,Grocery
2014-02-12,4.216413715570545,Fair,Grocery
2014-02-13,4.263881544156531,Average,Grocery
2014-02-14,4.212030970815962,Fair,Grocery
2014-02-15,4.208385481852315,Fair,Grocery
2014-02-16,4.2475811041548095,Average,Grocery
2014-02-17,4.28625134264232,Average,Grocery
2014-02-18,4.242688782191183,Average,Grocery
2014-02-19,4.171655467318265,Fair,Grocery
2014-02-20,4.243520518358531,Average,Grocery
2014-02-21,4.297839506172839,Average,Grocery
2014-02-22,4.242642642642642,Average,Grocery
2014-02-23,4.310666666666667,Average,Grocery
2014-02-24,4.249574588769144,Average,Grocery
2014-02-25,4.276150627615063,Average,Grocery
2014-02-26,4.260819388343912,Average,Grocery
2014-02-27,4.268574573472757,Average,Grocery
2014-02-28,4.2910360884749705,Average,Grocery
2014-03-01,4.2576726342711,Average,Grocery
2014-03-02,4.2759477936606585,Average,Grocery
2014-03-03,4.3121546961325965,Average,Grocery
2014-03-04,4.317488262910798,Average,Grocery
2014-03-05,4.293309438470729,Average,Grocery
2014-03-06,4.312997347480106,Average,Grocery
2014-03-07,4.293676312968917,Average,Grocery
2014-03-08,4.299347954949615,Average,Grocery
2014-03-09,4.350318471337579,Average,Grocery
2014-03-10,4.273107049608355,Average,Grocery
2014-03-11,4.243765586034913,Average,Grocery
2014-03-12,4.256787330316742,Average,Grocery
2014-03-13,4.310601719197708,Average,Grocery
2014-03-14,4.261648745519714,Average,Grocery
2014-03-15,4.317978246960973,Average,Grocery
2014-03-16,4.301658163265306,Average,Grocery
2014-03-17,4.264626945786366,Average,Grocery
2014-03-18,4.249567723342939,Average,Grocery
2014-03-19,4.340473506200676,Average,Grocery
2014-03-20,4.28034188034188,Average,Grocery
2014-03-21,4.334881021474173,Average,Grocery
2014-03-22,4.253263707571802,Average,Grocery
2014-03-23,4.33240611961057,Average,Grocery
2014-03-24,4.2475811041548095,Average,Grocery
2014-03-25,4.279534109816972,Average,Grocery
2014-03-26,4.229494614747307,Fair,Grocery
2014-03-27,4.29510627780524,Average,Grocery
2014-03-28,4.251655629139073,Average,Grocery
2014-03-29,4.293128654970761,Average,Grocery
2014-03-30,4.328218812541694,Average,Grocery
2014-03-31,4.273145485911443,Average,Grocery
2014-04-01,4.284098469727212,Average,Grocery
2014-04-02,4.279025016035921,Average,Grocery
2014-04-03,4.220560747663551,Fair,Grocery
2014-04-04,4.240284619594965,Average,Grocery
2014-04-05,4.314032697547684,Average,Grocery
2014-04-06,4.325874125874126,Average,Grocery
2014-04-07,4.291017964071856,Average,Grocery
2014-04-08,4.315120711562897,Average,Grocery
2014-04-09,4.1875,Fair,Grocery
2014-04-10,4.28499369482976,Average,Grocery
2014-04-11,4.2758389261744965,Average,Grocery
2014-04-12,4.307868601986249,Average,Grocery
2014-04-13,4.296270232230824,Average,Grocery
2014-04-14,4.288629737609329,Average,Grocery
2014-04-15,4.2392638036809815,Average,Grocery
2014-04-16,4.256278171281391,Average,Grocery
2014-04-17,4.270186335403727,Average,Grocery
2014-04-18,4.31689677843524,Average,Grocery
2014-04-19,4.27165685449958,Average,Grocery
2014-04-20,4.3097345132743365,Average,Grocery
2014-04-21,4.274628879892038,Average,Grocery
2014-04-22,4.279507133592737,Average,Grocery
2014-04-23,4.210208193418402,Fair,Grocery
2014-04-24,4.274,Average,Grocery
2014-04-25,4.3513862024500325,Average,Grocery
2014-04-26,4.310965630114566,Average,Grocery
2014-04-27,4.297256097560975,Average,Grocery
2014-04-28,4.286592865928659,Average,Grocery
2014-04-29,4.280350438047559,Average,Grocery
2014-04-30,4.263807667316439,Average,Grocery
2014-05-01,4.276388888888889,Average,Grocery
2014-05-02,4.239792130660727,Average,Grocery
2014-05-03,4.247474747474747,Average,Grocery
2014-05-04,4.325096525096525,Average,Grocery
2014-05-05,4.266626722588376,Average,Grocery
2014-05-06,4.301618122977346,Average,Grocery
2014-05-07,4.2561872909699,Average,Grocery
2014-05-08,4.312247644683715,Average,Grocery
2014-05-09,4.233783783783784,Average,Grocery
2014-05-10,4.333333333333333,Average,Grocery
2014-05-11,4.23534409515718,Average,Grocery
2014-05-12,4.291076923076923,Average,Grocery
2014-05-13,4.248249522597072,Average,Grocery
2014-05-14,4.312587412587413,Average,Grocery
2014-05-15,4.2965333333333335,Average,Grocery
2014-05-16,4.322724379376194,Average,Grocery
2014-05-17,4.2816,Average,Grocery
2014-05-18,4.299918500407498,Average,Grocery
2014-05-19,4.319642857142857,Average,Grocery
2014-05-20,4.279661016949152,Average,Grocery
2014-05-21,4.227494766224703,Fair,Grocery
2014-05-22,4.347642505277974,Average,Grocery
2014-05-23,4.31285367825384,Average,Grocery
2014-05-24,4.288949275362318,Average,Grocery
2014-05-25,4.3554964539007095,Average,Grocery
2014-05-26,4.208619000979432,Fair,Grocery
2014-05-27,4.338287331917905,Average,Grocery
2014-05-28,4.281143635125936,Average,Grocery
2014-05-29,4.315997366688611,Average,Grocery
2014-05-30,4.235039653929344,Average,Grocery
2014-05-31,4.343122102009273,Average,Grocery
2014-06-01,4.24006359300477,Average,Grocery
2014-06-02,4.337319068596601,Average,Grocery
2014-06-03,4.356745479833101,Average,Grocery
2014-06-04,4.307023411371238,Average,Grocery
2014-06-05,4.275535939470366,Average,Grocery
2014-06-06,4.301204819277109,Average,Grocery
2014-06-07,4.30197628458498,Average,Grocery
2014-06-08,4.307339449541284,Average,Grocery
2014-06-09,4.310344827586207,Average,Grocery
2014-06-10,4.334877564526804,Average,Grocery
2014-06-11,4.213230571612074,Fair,Grocery
2014-06-12,4.255426917510854,Average,Grocery
2014-06-13,4.345429169574319,Average,Grocery
2014-06-14,4.275807722616233,Average,Grocery
2014-06-15,4.32179054054054,Average,Grocery
2014-06-16,4.334228187919464,Average,Grocery
2014-06-17,4.326188881446751,Average,Grocery
2014-06-18,4.351515151515152,Average,Grocery
2014-06-19,4.27102238354507,Average,Grocery
2014-06-20,4.241261137765592,Average,Grocery
2014-06-21,4.292295472597299,Average,Grocery
2014-06-22,4.253869969040248,Average,Grocery
2014-06-23,4.273923444976076,Average,Grocery
2014-06-24,4.313403416557161,Average,Grocery
2014-06-25,4.312460468058191,Average,Grocery
2014-06-26,4.350314465408805,Average,Grocery
2014-06-27,4.330958549222798,Average,Grocery
2014-06-28,4.307237813884786,Average,Grocery
2014-06-29,4.336640680368533,Average,Grocery
2014-06-30,4.340078695896571,Average,Grocery
2014-07-01,4.349017272185825,Average,Grocery
2014-07-02,4.331737673528004,Average,Grocery
2014-07-03,4.446249402771142,Good,Grocery
2014-07-04,4.369855967078189,Good,Grocery
2014-07-05,4.373480023161552,Good,Grocery
2014-07-06,4.330627705627705,Average,Grocery
2014-07-07,4.329474989665151,Average,Grocery
2014-07-08,4.3733273862622655,Good,Grocery
2014-07-09,4.374431301182893,Good,Grocery
2014-07-10,4.351387054161163,Average,Grocery
2014-07-11,4.399915361828184,Good,Grocery
2014-07-12,4.360888049126122,Good,Grocery
2014-07-13,4.373523622047244,Good,Grocery
2014-07-14,4.4018245004344045,Good,Grocery
2014-07-15,4.369223659889094,Good,Grocery
2014-07-16,4.368106617647059,Good,Grocery
2014-07-17,4.349305866547246,Average,Grocery
2014-07-18,4.3553062178588124,Average,Grocery
2014-07-19,4.38547215496368,Good,Grocery
2014-07-20,4.391408114558472,Good,Grocery
2014-07-21,4.368577494692144,Good,Grocery
2014-07-22,4.415883859948762,Good,Grocery
2014-07-23,4.37992376111817,Good,Grocery
