Time,Rating,Sentiment,Product
2013-05-16,3.619047619047619,Average,Mobile_Electronics
2013-05-17,3.925373134328358,Good,Mobile_Electronics
2013-05-18,3.8958333333333335,Average,Mobile_Electronics
2013-05-19,4.230769230769231,Good,Mobile_Electronics
2013-05-20,3.909090909090909,Average,Mobile_Electronics
2013-05-21,3.9402985074626864,Good,Mobile_Electronics
2013-05-22,3.9066666666666663,Average,Mobile_Electronics
2013-05-23,3.705128205128205,Average,Mobile_Electronics
2013-05-24,3.8333333333333335,Average,Mobile_Electronics
2013-05-25,3.446428571428572,Fair,Mobile_Electronics
2013-05-26,3.613636363636364,Average,Mobile_Electronics
2013-05-27,4.105263157894737,Good,Mobile_Electronics
2013-05-28,3.8533333333333335,Average,Mobile_Electronics
2013-05-29,3.743243243243243,Average,Mobile_Electronics
2013-05-30,4.136363636363637,Good,Mobile_Electronics
2013-05-31,3.88,Average,Mobile_Electronics
2013-06-01,3.8135593220338975,Average,Mobile_Electronics
2013-06-02,3.857142857142857,Average,Mobile_Electronics
2013-06-03,3.7796610169491527,Average,Mobile_Electronics
2013-06-04,3.5576923076923075,Fair,Mobile_Electronics
2013-06-05,3.9130434782608696,Average,Mobile_Electronics
2013-06-06,3.808219178082192,Average,Mobile_Electronics
2013-06-07,3.7540983606557377,Average,Mobile_Electronics
2013-06-08,4.064516129032258,Good,Mobile_Electronics
2013-06-09,3.6818181818181817,Average,Mobile_Electronics
2013-06-10,3.7058823529411766,Average,Mobile_Electronics
2013-06-11,3.826666666666666,Average,Mobile_Electronics
2013-06-12,3.816666666666667,Average,Mobile_Electronics
2013-06-13,3.807692307692308,Average,Mobile_Electronics
2013-06-14,3.5517241379310347,Fair,Mobile_Electronics
2013-06-15,3.74,Average,Mobile_Electronics
2013-06-16,3.760869565217391,Average,Mobile_Electronics
2013-06-17,3.734375,Average,Mobile_Electronics
2013-06-18,3.901960784313725,Average,Mobile_Electronics
2013-06-19,3.873563218390805,Average,Mobile_Electronics
2013-06-20,3.865853658536585,Average,Mobile_Electronics
2013-06-21,3.936507936507936,Good,Mobile_Electronics
2013-06-22,3.9574468085106393,Good,Mobile_Electronics
2013-06-23,3.844444444444445,Average,Mobile_Electronics
2013-06-24,3.869565217391304,Average,Mobile_Electronics
2013-06-25,3.649350649350649,Average,Mobile_Electronics
2013-06-26,3.7777777777777777,Average,Mobile_Electronics
2013-06-27,4.2025316455696204,Good,Mobile_Electronics
2013-06-28,3.6557377049180326,Average,Mobile_Electronics
2013-06-29,3.7540983606557377,Average,Mobile_Electronics
2013-06-30,3.66,Average,Mobile_Electronics
2013-07-01,4.205479452054795,Good,Mobile_Electronics
2013-07-02,4.053571428571429,Good,Mobile_Electronics
2013-07-03,3.875,Average,Mobile_Electronics
2013-07-04,3.5846153846153848,Fair,Mobile_Electronics
2013-07-05,3.6176470588235294,Average,Mobile_Electronics
2013-07-06,3.4788732394366195,Fair,Mobile_Electronics
2013-07-07,3.425,Fair,Mobile_Electronics
2013-07-08,3.897058823529412,Average,Mobile_Electronics
2013-07-09,3.831168831168831,Average,Mobile_Electronics
2013-07-10,3.983333333333333,Good,Mobile_Electronics
2013-07-11,3.9558823529411766,Good,Mobile_Electronics
2013-07-12,4.0256410256410255,Good,Mobile_Electronics
2013-07-13,3.75,Average,Mobile_Electronics
2013-07-14,3.76,Average,Mobile_Electronics
2013-07-15,3.875,Average,Mobile_Electronics
2013-07-16,3.805970149253731,Average,Mobile_Electronics
2013-07-17,3.672413793103448,Average,Mobile_Electronics
2013-07-18,3.864864864864865,Average,Mobile_Electronics
2013-07-19,3.897058823529412,Average,Mobile_Electronics
2013-07-20,3.721311475409836,Average,Mobile_Electronics
2013-07-21,3.692307692307693,Average,Mobile_Electronics
2013-07-22,3.757142857142857,Average,Mobile_Electronics
2013-07-23,3.967741935483871,Good,Mobile_Electronics
2013-07-24,4.113207547169812,Good,Mobile_Electronics
2013-07-25,3.569230769230769,Fair,Mobile_Electronics
2013-07-26,3.701492537313433,Average,Mobile_Electronics
2013-07-27,4.054545454545455,Good,Mobile_Electronics
2013-07-28,3.96,Good,Mobile_Electronics
2013-07-29,3.876923076923077,Average,Mobile_Electronics
2013-07-30,3.76,Average,Mobile_Electronics
2013-07-31,3.784313725490196,Average,Mobile_Electronics
2013-08-01,4.015625,Good,Mobile_Electronics
2013-08-02,3.316666666666667,Fair,Mobile_Electronics
2013-08-03,3.9642857142857135,Good,Mobile_Electronics
2013-08-04,3.849056603773585,Average,Mobile_Electronics
2013-08-05,3.567164179104477,Fair,Mobile_Electronics
2013-08-06,3.631578947368421,Average,Mobile_Electronics
2013-08-07,3.588235294117647,Fair,Mobile_Electronics
2013-08-08,3.972972972972973,Good,Mobile_Electronics
2013-08-09,3.413793103448276,Fair,Mobile_Electronics
2013-08-10,3.426470588235294,Fair,Mobile_Electronics
2013-08-11,3.5531914893617023,Fair,Mobile_Electronics
2013-08-12,3.721518987341772,Average,Mobile_Electronics
2013-08-13,3.966666666666667,Good,Mobile_Electronics
2013-08-14,3.4655172413793105,Fair,Mobile_Electronics
2013-08-15,3.888888888888889,Average,Mobile_Electronics
2013-08-16,3.928571428571429,Good,Mobile_Electronics
2013-08-17,3.571428571428572,Fair,Mobile_Electronics
2013-08-18,4.0,Good,Mobile_Electronics
2013-08-19,3.7413793103448274,Average,Mobile_Electronics
2013-08-20,3.6987951807228914,Average,Mobile_Electronics
2013-08-21,4.061224489795919,Good,Mobile_Electronics
2013-08-22,3.8142857142857145,Average,Mobile_Electronics
2013-08-23,3.8333333333333335,Average,Mobile_Electronics
2013-08-24,3.6808510638297873,Average,Mobile_Electronics
2013-08-25,3.96,Good,Mobile_Electronics
2013-08-26,3.7313432835820897,Average,Mobile_Electronics
2013-08-27,3.571428571428572,Fair,Mobile_Electronics
2013-08-28,4.016393442622951,Good,Mobile_Electronics
2013-08-29,3.811594202898551,Average,Mobile_Electronics
2013-08-30,3.71875,Average,Mobile_Electronics
2013-08-31,4.150943396226415,Good,Mobile_Electronics
2013-09-01,3.5277777777777777,Fair,Mobile_Electronics
2013-09-02,3.5625,Fair,Mobile_Electronics
2013-09-03,3.844827586206896,Average,Mobile_Electronics
2013-09-04,3.4507042253521125,Fair,Mobile_Electronics
2013-09-05,3.537313432835821,Fair,Mobile_Electronics
2013-09-06,3.864864864864865,Average,Mobile_Electronics
2013-09-07,4.044444444444444,Good,Mobile_Electronics
2013-09-08,4.049180327868853,Good,Mobile_Electronics
2013-09-09,3.5961538461538463,Average,Mobile_Electronics
2013-09-10,3.2857142857142856,Fair,Mobile_Electronics
2013-09-11,3.739130434782609,Average,Mobile_Electronics
2013-09-12,4.15,Good,Mobile_Electronics
2013-09-13,3.661290322580645,Average,Mobile_Electronics
2013-09-14,3.8958333333333335,Average,Mobile_Electronics
2013-09-15,3.907407407407408,Average,Mobile_Electronics
2013-09-16,3.859154929577465,Average,Mobile_Electronics
2013-09-17,3.189189189189189,Fair,Mobile_Electronics
2013-09-18,3.763888888888889,Average,Mobile_Electronics
2013-09-19,3.835616438356164,Average,Mobile_Electronics
2013-09-20,3.9038461538461537,Average,Mobile_Electronics
2013-09-21,3.947368421052632,Good,Mobile_Electronics
2013-09-22,3.925925925925926,Good,Mobile_Electronics
2013-09-23,3.735294117647059,Average,Mobile_Electronics
2013-09-24,3.7586206896551726,Average,Mobile_Electronics
2013-09-25,3.761904761904762,Average,Mobile_Electronics
2013-09-26,3.946428571428572,Good,Mobile_Electronics
2013-09-27,3.8656716417910446,Average,Mobile_Electronics
2013-09-28,3.9047619047619047,Average,Mobile_Electronics
2013-09-29,3.823529411764706,Average,Mobile_Electronics
2013-09-30,4.0,Good,Mobile_Electronics
2013-10-01,4.195121951219512,Good,Mobile_Electronics
2013-10-02,3.832116788321168,Average,Mobile_Electronics
2013-10-03,3.977011494252874,Good,Mobile_Electronics
2013-10-04,3.6103896103896105,Average,Mobile_Electronics
2013-10-05,4.021739130434782,Good,Mobile_Electronics
2013-10-06,3.857142857142857,Average,Mobile_Electronics
2013-10-07,3.65,Average,Mobile_Electronics
2013-10-08,3.9672131147540974,Good,Mobile_Electronics
2013-10-09,3.962264150943396,Good,Mobile_Electronics
2013-10-10,3.867924528301887,Average,Mobile_Electronics
2013-10-11,3.757575757575758,Average,Mobile_Electronics
2013-10-12,3.673469387755102,Average,Mobile_Electronics
2013-10-13,3.5,Fair,Mobile_Electronics
2013-10-14,3.82089552238806,Average,Mobile_Electronics
2013-10-15,3.3448275862068964,Fair,Mobile_Electronics
2013-10-16,3.7358490566037736,Average,Mobile_Electronics
2013-10-17,3.4642857142857144,Fair,Mobile_Electronics
2013-10-18,4.298245614035087,Good,Mobile_Electronics
2013-10-19,3.342857142857143,Fair,Mobile_Electronics
2013-10-20,3.583333333333333,Fair,Mobile_Electronics
2013-10-21,3.5517241379310347,Fair,Mobile_Electronics
2013-10-22,4.360655737704918,Good,Mobile_Electronics
2013-10-23,4.0,Good,Mobile_Electronics
2013-10-24,3.761904761904762,Average,Mobile_Electronics
2013-10-25,4.166666666666667,Good,Mobile_Electronics
2013-10-26,3.7560975609756095,Average,Mobile_Electronics
2013-10-27,3.363636363636364,Fair,Mobile_Electronics
2013-10-28,3.629032258064516,Average,Mobile_Electronics
2013-10-29,3.882352941176471,Average,Mobile_Electronics
2013-10-30,3.234375,Fair,Mobile_Electronics
2013-10-31,4.09433962264151,Good,Mobile_Electronics
2013-11-01,3.523809523809524,Fair,Mobile_Electronics
2013-11-02,3.678571428571429,Average,Mobile_Electronics
2013-11-03,4.089285714285714,Good,Mobile_Electronics
2013-11-04,3.5846153846153848,Fair,Mobile_Electronics
2013-11-05,3.5686274509803924,Fair,Mobile_Electronics
2013-11-06,3.7413793103448274,Average,Mobile_Electronics
2013-11-07,3.395833333333333,Fair,Mobile_Electronics
2013-11-08,3.6,Average,Mobile_Electronics
2013-11-09,3.604651162790698,Average,Mobile_Electronics
2013-11-10,3.7777777777777777,Average,Mobile_Electronics
2013-11-11,3.772727272727273,Average,Mobile_Electronics
2013-11-12,3.46,Fair,Mobile_Electronics
2013-11-13,3.4927536231884058,Fair,Mobile_Electronics
2013-11-14,3.362068965517241,Fair,Mobile_Electronics
2013-11-15,3.76,Average,Mobile_Electronics
2013-11-16,3.2,Fair,Mobile_Electronics
2013-11-17,3.6,Average,Mobile_Electronics
2013-11-18,3.225,Fair,Mobile_Electronics
2013-11-19,3.527272727272728,Fair,Mobile_Electronics
2013-11-20,3.4615384615384617,Fair,Mobile_Electronics
2013-11-21,3.3617021276595747,Fair,Mobile_Electronics
2013-11-22,3.795918367346939,Average,Mobile_Electronics
2013-11-23,4.027777777777778,Good,Mobile_Electronics
2013-11-24,3.4390243902439024,Fair,Mobile_Electronics
2013-11-25,3.774193548387097,Average,Mobile_Electronics
2013-11-26,3.6538461538461537,Average,Mobile_Electronics
2013-11-27,3.4423076923076925,Fair,Mobile_Electronics
2013-11-28,3.90625,Average,Mobile_Electronics
2013-11-29,3.5365853658536586,Fair,Mobile_Electronics
2013-11-30,3.660377358490566,Average,Mobile_Electronics
2013-12-01,3.282051282051282,Fair,Mobile_Electronics
2013-12-02,3.5,Fair,Mobile_Electronics
2013-12-03,3.5303030303030303,Fair,Mobile_Electronics
2013-12-04,3.634920634920635,Average,Mobile_Electronics
2013-12-05,3.207547169811321,Fair,Mobile_Electronics
2013-12-06,3.85483870967742,Average,Mobile_Electronics
2013-12-07,3.36734693877551,Fair,Mobile_Electronics
2013-12-08,3.78,Average,Mobile_Electronics
2013-12-09,3.611111111111111,Average,Mobile_Electronics
2013-12-10,3.391304347826087,Fair,Mobile_Electronics
2013-12-11,3.953846153846154,Good,Mobile_Electronics
2013-12-12,3.672727272727273,Average,Mobile_Electronics
2013-12-13,3.189655172413793,Fair,Mobile_Electronics
2013-12-14,4.023809523809524,Good,Mobile_Electronics
2013-12-15,3.736842105263158,Average,Mobile_Electronics
2013-12-16,4.169491525423729,Good,Mobile_Electronics
2013-12-17,3.816666666666667,Average,Mobile_Electronics
2013-12-18,3.7,Average,Mobile_Electronics
2013-12-19,3.4909090909090907,Fair,Mobile_Electronics
2013-12-20,3.868852459016393,Average,Mobile_Electronics
2013-12-21,4.1454545454545455,Good,Mobile_Electronics
2013-12-22,4.0,Good,Mobile_Electronics
2013-12-23,3.473684210526316,Fair,Mobile_Electronics
2013-12-24,3.6557377049180326,Average,Mobile_Electronics
2013-12-25,3.520833333333333,Fair,Mobile_Electronics
2013-12-26,3.8333333333333335,Average,Mobile_Electronics
2013-12-27,3.8701298701298703,Average,Mobile_Electronics
2013-12-28,3.875,Average,Mobile_Electronics
2013-12-29,3.871428571428571,Average,Mobile_Electronics
2013-12-30,3.770114942528736,Average,Mobile_Electronics
2013-12-31,4.076923076923077,Good,Mobile_Electronics
2014-01-01,3.8,Average,Mobile_Electronics
2014-01-02,3.7285714285714286,Average,Mobile_Electronics
2014-01-03,3.931372549019608,Good,Mobile_Electronics
2014-01-04,3.506849315068493,Fair,Mobile_Electronics
2014-01-05,3.527272727272728,Fair,Mobile_Electronics
2014-01-06,3.716666666666667,Average,Mobile_Electronics
2014-01-07,3.9318181818181817,Good,Mobile_Electronics
2014-01-08,3.7,Average,Mobile_Electronics
2014-01-09,3.6944444444444446,Average,Mobile_Electronics
2014-01-10,3.779411764705882,Average,Mobile_Electronics
2014-01-11,3.6875,Average,Mobile_Electronics
2014-01-12,3.7755102040816326,Average,Mobile_Electronics
2014-01-13,3.909090909090909,Average,Mobile_Electronics
2014-01-14,3.5789473684210527,Fair,Mobile_Electronics
2014-01-15,3.7066666666666666,Average,Mobile_Electronics
2014-01-16,3.758064516129033,Average,Mobile_Electronics
2014-01-17,3.8125,Average,Mobile_Electronics
2014-01-18,3.7903225806451615,Average,Mobile_Electronics
2014-01-19,3.392156862745098,Fair,Mobile_Electronics
2014-01-20,3.5873015873015874,Fair,Mobile_Electronics
2014-01-21,3.60655737704918,Average,Mobile_Electronics
2014-01-22,3.681159420289855,Average,Mobile_Electronics
2014-01-23,3.739130434782609,Average,Mobile_Electronics
2014-01-24,3.413793103448276,Fair,Mobile_Electronics
2014-01-25,3.5,Fair,Mobile_Electronics
2014-01-26,3.5686274509803924,Fair,Mobile_Electronics
2014-01-27,3.8666666666666663,Average,Mobile_Electronics
2014-01-28,3.6825396825396814,Average,Mobile_Electronics
2014-01-29,3.333333333333333,Fair,Mobile_Electronics
2014-01-30,3.3448275862068964,Fair,Mobile_Electronics
2014-01-31,3.7142857142857135,Average,Mobile_Electronics
2014-02-01,3.68,Average,Mobile_Electronics
2014-02-02,3.836363636363637,Average,Mobile_Electronics
2014-02-03,3.5686274509803924,Fair,Mobile_Electronics
2014-02-04,4.037735849056604,Good,Mobile_Electronics
2014-02-05,3.5535714285714284,Fair,Mobile_Electronics
2014-02-06,3.23728813559322,Fair,Mobile_Electronics
2014-02-07,3.3076923076923075,Fair,Mobile_Electronics
2014-02-08,3.772727272727273,Average,Mobile_Electronics
2014-02-09,3.764705882352941,Average,Mobile_Electronics
2014-02-10,3.6885245901639343,Average,Mobile_Electronics
2014-02-11,3.363636363636364,Fair,Mobile_Electronics
2014-02-12,3.0307692307692307,Poor,Mobile_Electronics
2014-02-13,3.318840579710145,Fair,Mobile_Electronics
2014-02-14,3.808510638297872,Average,Mobile_Electronics
2014-02-15,3.5,Fair,Mobile_Electronics
2014-02-16,3.830508474576271,Average,Mobile_Electronics
2014-02-17,4.06,Good,Mobile_Electronics
2014-02-18,3.515625,Fair,Mobile_Electronics
2014-02-19,3.8260869565217392,Average,Mobile_Electronics
2014-02-20,3.981132075471698,Good,Mobile_Electronics
2014-02-21,3.952380952380953,Good,Mobile_Electronics
2014-02-22,3.571428571428572,Fair,Mobile_Electronics
2014-02-23,3.682926829268293,Average,Mobile_Electronics
2014-02-24,3.724637681159421,Average,Mobile_Electronics
2014-02-25,3.5689655172413794,Fair,Mobile_Electronics
2014-02-26,3.6296296296296298,Average,Mobile_Electronics
2014-02-27,3.571428571428572,Fair,Mobile_Electronics
2014-02-28,3.5,Fair,Mobile_Electronics
2014-03-01,3.5526315789473686,Fair,Mobile_Electronics
2014-03-02,4.1891891891891895,Good,Mobile_Electronics
2014-03-03,3.641509433962264,Average,Mobile_Electronics
2014-03-04,3.72,Average,Mobile_Electronics
2014-03-05,3.7384615384615385,Average,Mobile_Electronics
2014-03-06,3.88,Average,Mobile_Electronics
2014-03-07,3.84375,Average,Mobile_Electronics
2014-03-08,3.422222222222222,Fair,Mobile_Electronics
2014-03-09,3.872340425531915,Average,Mobile_Electronics
2014-03-10,3.4565217391304346,Fair,Mobile_Electronics
2014-03-11,3.883333333333333,Average,Mobile_Electronics
2014-03-12,3.595744680851064,Average,Mobile_Electronics
2014-03-13,3.671875,Average,Mobile_Electronics
2014-03-14,3.9166666666666665,Good,Mobile_Electronics
2014-03-15,4.0227272727272725,Good,Mobile_Electronics
2014-03-16,3.808510638297872,Average,Mobile_Electronics
2014-03-17,3.6666666666666665,Average,Mobile_Electronics
2014-03-18,3.804878048780488,Average,Mobile_Electronics
2014-03-19,3.615384615384616,Average,Mobile_Electronics
2014-03-20,3.431372549019608,Fair,Mobile_Electronics
2014-03-21,3.5636363636363635,Fair,Mobile_Electronics
2014-03-22,3.978723404255319,Good,Mobile_Electronics
2014-03-23,3.918918918918919,Good,Mobile_Electronics
2014-03-24,4.0,Good,Mobile_Electronics
2014-03-25,3.645161290322581,Average,Mobile_Electronics
2014-03-26,3.8222222222222224,Average,Mobile_Electronics
2014-03-27,3.7454545454545456,Average,Mobile_Electronics
2014-03-28,3.75,Average,Mobile_Electronics
2014-03-29,3.4545454545454546,Fair,Mobile_Electronics
2014-03-30,3.5789473684210527,Fair,Mobile_Electronics
2014-03-31,3.893617021276596,Average,Mobile_Electronics
2014-04-01,3.9361702127659575,Good,Mobile_Electronics
2014-04-02,3.7868852459016393,Average,Mobile_Electronics
2014-04-03,3.782608695652174,Average,Mobile_Electronics
2014-04-04,3.612244897959184,Average,Mobile_Electronics
2014-04-05,4.040816326530612,Good,Mobile_Electronics
2014-04-06,3.5454545454545454,Fair,Mobile_Electronics
2014-04-07,3.3448275862068964,Fair,Mobile_Electronics
2014-04-08,3.73469387755102,Average,Mobile_Electronics
2014-04-09,3.1346153846153846,Fair,Mobile_Electronics
2014-04-10,3.7755102040816326,Average,Mobile_Electronics
2014-04-11,3.784313725490196,Average,Mobile_Electronics
2014-04-12,3.9642857142857135,Good,Mobile_Electronics
2014-04-13,4.03030303030303,Good,Mobile_Electronics
2014-04-14,3.3076923076923075,Fair,Mobile_Electronics
2014-04-15,3.7857142857142856,Average,Mobile_Electronics
2014-04-16,3.8541666666666665,Average,Mobile_Electronics
2014-04-17,3.909090909090909,Average,Mobile_Electronics
2014-04-18,3.311111111111111,Fair,Mobile_Electronics
2014-04-19,3.3157894736842106,Fair,Mobile_Electronics
2014-04-20,3.675,Average,Mobile_Electronics
2014-04-21,3.520833333333333,Fair,Mobile_Electronics
2014-04-22,3.3548387096774195,Fair,Mobile_Electronics
2014-04-23,3.341463414634146,Fair,Mobile_Electronics
2014-04-24,3.811320754716981,Average,Mobile_Electronics
2014-04-25,3.3181818181818183,Fair,Mobile_Electronics
2014-04-26,3.7142857142857135,Average,Mobile_Electronics
2014-04-27,3.612903225806452,Average,Mobile_Electronics
2014-04-28,3.9130434782608696,Average,Mobile_Electronics
2014-04-29,3.697674418604651,Average,Mobile_Electronics
2014-04-30,3.7884615384615374,Average,Mobile_Electronics
2014-05-01,3.757575757575758,Average,Mobile_Electronics
2014-05-02,3.358974358974359,Fair,Mobile_Electronics
2014-05-03,3.107142857142857,Fair,Mobile_Electronics
2014-05-04,3.558139534883721,Fair,Mobile_Electronics
2014-05-05,3.4489795918367347,Fair,Mobile_Electronics
2014-05-06,3.775,Average,Mobile_Electronics
2014-05-07,4.027777777777778,Good,Mobile_Electronics
2014-05-08,3.867924528301887,Average,Mobile_Electronics
2014-05-09,3.66,Average,Mobile_Electronics
2014-05-10,3.658536585365854,Average,Mobile_Electronics
2014-05-11,3.32,Fair,Mobile_Electronics
2014-05-12,3.787234042553192,Average,Mobile_Electronics
2014-05-13,3.7413793103448274,Average,Mobile_Electronics
2014-05-14,3.9047619047619047,Average,Mobile_Electronics
2014-05-15,3.5641025641025643,Fair,Mobile_Electronics
2014-05-16,3.75,Average,Mobile_Electronics
2014-05-17,3.5945945945945947,Average,Mobile_Electronics
2014-05-18,3.727272727272727,Average,Mobile_Electronics
2014-05-19,3.5849056603773586,Fair,Mobile_Electronics
2014-05-20,3.4727272727272727,Fair,Mobile_Electronics
2014-05-21,3.4545454545454546,Fair,Mobile_Electronics
2014-05-22,3.5365853658536586,Fair,Mobile_Electronics
2014-05-23,3.9166666666666665,Good,Mobile_Electronics
2014-05-24,3.466666666666667,Fair,Mobile_Electronics
2014-05-25,3.8,Average,Mobile_Electronics
2014-05-26,3.861111111111111,Average,Mobile_Electronics
2014-05-27,3.5319148936170213,Fair,Mobile_Electronics
2014-05-28,3.647058823529412,Average,Mobile_Electronics
2014-05-29,3.730769230769231,Average,Mobile_Electronics
2014-05-30,3.8260869565217392,Average,Mobile_Electronics
2014-05-31,3.8536585365853657,Average,Mobile_Electronics
2014-06-01,3.7586206896551726,Average,Mobile_Electronics
2014-06-02,3.609375,Average,Mobile_Electronics
2014-06-03,3.65,Average,Mobile_Electronics
2014-06-04,3.6666666666666665,Average,Mobile_Electronics
2014-06-05,3.3846153846153846,Fair,Mobile_Electronics
2014-06-06,3.612244897959184,Average,Mobile_Electronics
2014-06-07,3.880952380952381,Average,Mobile_Electronics
2014-06-08,3.358974358974359,Fair,Mobile_Electronics
2014-06-09,3.744186046511628,Average,Mobile_Electronics
2014-06-10,3.607843137254902,Average,Mobile_Electronics
2014-06-11,3.761904761904762,Average,Mobile_Electronics
2014-06-12,3.9,Average,Mobile_Electronics
2014-06-13,3.581395348837209,Fair,Mobile_Electronics
2014-06-14,3.689655172413793,Average,Mobile_Electronics
2014-06-15,3.5454545454545454,Fair,Mobile_Electronics
2014-06-16,3.784313725490196,Average,Mobile_Electronics
2014-06-17,3.717391304347826,Average,Mobile_Electronics
2014-06-18,3.511111111111111,Fair,Mobile_Electronics
2014-06-19,3.088235294117647,Poor,Mobile_Electronics
2014-06-20,3.938775510204082,Good,Mobile_Electronics
2014-06-21,3.76,Average,Mobile_Electronics
2014-06-22,3.6944444444444446,Average,Mobile_Electronics
2014-06-23,3.94,Good,Mobile_Electronics
2014-06-24,3.630434782608696,Average,Mobile_Electronics
2014-06-25,4.15,Good,Mobile_Electronics
2014-06-26,3.685185185185185,Average,Mobile_Electronics
2014-06-27,3.5306122448979598,Fair,Mobile_Electronics
2014-06-28,3.225,Fair,Mobile_Electronics
2014-06-29,3.5681818181818183,Fair,Mobile_Electronics
2014-06-30,3.8181818181818175,Average,Mobile_Electronics
2014-07-01,3.7857142857142856,Average,Mobile_Electronics
2014-07-02,3.32,Fair,Mobile_Electronics
2014-07-03,3.842105263157895,Average,Mobile_Electronics
2014-07-04,3.8,Average,Mobile_Electronics
2014-07-05,3.842105263157895,Average,Mobile_Electronics
2014-07-06,3.7222222222222223,Average,Mobile_Electronics
2014-07-07,3.864197530864197,Average,Mobile_Electronics
2014-07-08,3.573529411764706,Fair,Mobile_Electronics
2014-07-09,3.933333333333333,Good,Mobile_Electronics
2014-07-10,3.8372093023255816,Average,Mobile_Electronics
2014-07-11,3.743243243243243,Average,Mobile_Electronics
2014-07-12,3.907407407407408,Average,Mobile_Electronics
2014-07-13,4.078431372549019,Good,Mobile_Electronics
2014-07-14,3.895522388059701,Average,Mobile_Electronics
2014-07-15,4.347222222222222,Good,Mobile_Electronics
2014-07-16,3.9875,Good,Mobile_Electronics
2014-07-17,3.6986301369863015,Average,Mobile_Electronics
2014-07-18,3.8395061728395055,Average,Mobile_Electronics
2014-07-19,3.9,Average,Mobile_Electronics
2014-07-20,3.507042253521127,Fair,Mobile_Electronics
2014-07-21,4.067567567567568,Good,Mobile_Electronics
2014-07-22,3.5789473684210527,Fair,Mobile_Electronics
2014-07-23,3.641304347826087,Average,Mobile_Electronics
2014-07-24,3.9130434782608696,Average,Mobile_Electronics
2014-07-25,4.225,Good,Mobile_Electronics
2014-07-26,3.968253968253968,Good,Mobile_Electronics
2014-07-27,3.5869565217391304,Fair,Mobile_Electronics
2014-07-28,3.842857142857143,Average,Mobile_Electronics
2014-07-29,3.8333333333333335,Average,Mobile_Electronics
2014-07-30,3.703703703703704,Average,Mobile_Electronics
2014-07-31,3.6893203883495143,Average,Mobile_Electronics
2014-08-01,3.4324324324324325,Fair,Mobile_Electronics
2014-08-02,3.82089552238806,Average,Mobile_Electronics
2014-08-03,4.365079365079365,Good,Mobile_Electronics
2014-08-04,3.746268656716418,Average,Mobile_Electronics
2014-08-05,3.6,Average,Mobile_Electronics
2014-08-06,3.5762711864406778,Fair,Mobile_Electronics
2014-08-07,3.9101123595505616,Average,Mobile_Electronics
2014-08-08,3.8904109589041096,Average,Mobile_Electronics
2014-08-09,3.9516129032258074,Good,Mobile_Electronics
2014-08-10,3.8552631578947367,Average,Mobile_Electronics
2014-08-11,3.902173913043478,Average,Mobile_Electronics
2014-08-12,3.7534246575342474,Average,Mobile_Electronics
2014-08-13,3.67816091954023,Average,Mobile_Electronics
2014-08-14,3.59493670886076,Average,Mobile_Electronics
2014-08-15,3.8289473684210527,Average,Mobile_Electronics
2014-08-16,4.086956521739131,Good,Mobile_Electronics
2014-08-17,3.6704545454545454,Average,Mobile_Electronics
2014-08-18,3.9740259740259742,Good,Mobile_Electronics
2014-08-19,4.0,Good,Mobile_Electronics
2014-08-20,3.8793103448275854,Average,Mobile_Electronics
2014-08-21,3.632183908045977,Average,Mobile_Electronics
2014-08-22,4.134328358208955,Good,Mobile_Electronics
2014-08-23,3.969230769230769,Good,Mobile_Electronics
2014-08-24,3.828125,Average,Mobile_Electronics
2014-08-25,3.986111111111111,Good,Mobile_Electronics
2014-08-26,3.848101265822785,Average,Mobile_Electronics
2014-08-27,3.8194444444444446,Average,Mobile_Electronics
2014-08-28,4.0625,Good,Mobile_Electronics
2014-08-29,3.6206896551724137,Average,Mobile_Electronics
2014-08-30,3.967741935483871,Good,Mobile_Electronics
2014-08-31,4.121212121212121,Good,Mobile_Electronics
2014-09-01,3.6984126984126986,Average,Mobile_Electronics
2014-09-02,4.043478260869565,Good,Mobile_Electronics
2014-09-03,3.926470588235294,Good,Mobile_Electronics
2014-09-04,3.5176470588235293,Fair,Mobile_Electronics
2014-09-05,3.8333333333333335,Average,Mobile_Electronics
2014-09-06,3.734177215189873,Average,Mobile_Electronics
2014-09-07,4.03125,Good,Mobile_Electronics
2014-09-08,4.054054054054054,Good,Mobile_Electronics
2014-09-09,3.670103092783505,Average,Mobile_Electronics
2014-09-10,3.791044776119403,Average,Mobile_Electronics
2014-09-11,3.985294117647059,Good,Mobile_Electronics
2014-09-12,4.0131578947368425,Good,Mobile_Electronics
2014-09-13,3.963636363636364,Good,Mobile_Electronics
2014-09-14,3.5,Fair,Mobile_Electronics
2014-09-15,3.9740259740259742,Good,Mobile_Electronics
2014-09-16,4.011494252873563,Good,Mobile_Electronics
2014-09-17,4.067796610169491,Good,Mobile_Electronics
2014-09-18,3.7384615384615385,Average,Mobile_Electronics
2014-09-19,4.140845070422535,Good,Mobile_Electronics
2014-09-20,4.078431372549019,Good,Mobile_Electronics
2014-09-21,3.5306122448979598,Fair,Mobile_Electronics
2014-09-22,3.5538461538461537,Fair,Mobile_Electronics
2014-09-23,3.632352941176471,Average,Mobile_Electronics
2014-09-24,3.6962025316455698,Average,Mobile_Electronics
2014-09-25,3.82089552238806,Average,Mobile_Electronics
