Time,Rating,Sentiment,Product
2001-05-23,4.2291941875825625,Average,Books
2001-05-24,4.169542385596399,Fair,Books
2001-05-25,4.2620790629575405,Good,Books
2001-05-26,4.209393346379648,Average,Books
2001-05-27,4.210204081632653,Average,Books
2001-05-28,4.272046589018303,Good,Books
2001-05-29,4.122311827956989,Fair,Books
2001-05-30,4.242469879518072,Average,Books
2001-05-31,4.1514264813460136,Fair,Books
2001-06-01,4.207086614173228,Average,Books
2001-06-02,4.207630878438332,Average,Books
2001-06-03,4.183495145631068,Average,Books
2001-06-04,4.174757281553398,Average,Books
2001-06-05,4.235016835016835,Average,Books
2001-06-06,4.178348369188064,Average,Books
2001-06-07,4.215,Average,Books
2001-06-08,4.227781926811053,Average,Books
2001-06-09,4.262310606060606,Good,Books
2001-06-10,4.243194192377495,Average,Books
2001-06-11,4.190755208333333,Average,Books
2001-06-12,4.254103742613263,Average,Books
2001-06-13,4.165648336727767,Fair,Books
2001-06-14,4.172606568832984,Average,Books
2001-06-15,4.210687022900763,Average,Books
2001-06-16,4.266315789473684,Good,Books
2001-06-17,4.14985590778098,Fair,Books
2001-06-18,4.171293161814488,Fair,Books
2001-06-19,4.290592783505154,Good,Books
2001-06-20,4.175279329608938,Average,Books
2001-06-21,4.189450222882615,Average,Books
2001-06-22,4.246215139442231,Average,Books
2001-06-23,4.146252285191956,Fair,Books
2001-06-24,4.193702290076335,Average,Books
2001-06-25,4.141449683321604,Fair,Books
2001-06-26,4.193052772211089,Average,Books
2001-06-27,4.098053892215569,Fair,Books
2001-06-28,4.175539568345323,Average,Books
2001-06-29,4.234920634920635,Average,Books
2001-06-30,4.1210067763794775,Fair,Books
2001-07-01,4.181151832460733,Average,Books
2001-07-02,4.141838351822504,Fair,Books
2001-07-03,4.18,Average,Books
2001-07-04,4.274281805745554,Good,Books
2001-07-05,4.191148171905067,Average,Books
2001-07-06,4.2320703653585925,Average,Books
2001-07-07,4.207091055600323,Average,Books
2001-07-08,4.141430948419301,Fair,Books
2001-07-09,4.130244207889794,Fair,Books
2001-07-10,4.217275747508306,Average,Books
2001-07-11,4.250177683013504,Average,Books
2001-07-12,4.197130380536494,Average,Books
2001-07-13,4.150191570881226,Fair,Books
2001-07-14,4.241525423728813,Average,Books
2001-07-15,4.1575695159629245,Fair,Books
2001-07-16,4.184,Average,Books
2001-07-17,4.339088397790055,Good,Books
2001-07-18,4.248447204968944,Average,Books
2001-07-19,4.200816882232812,Average,Books
2001-07-20,4.18572469045885,Average,Books
2001-07-21,4.091099476439791,Fair,Books
2001-07-22,4.201789264413519,Average,Books
2001-07-23,4.167817679558011,Fair,Books
2001-07-24,4.189357290946787,Average,Books
2001-07-25,4.210191082802548,Average,Books
2001-07-26,4.223961878829136,Average,Books
2001-07-27,4.154259401381427,Fair,Books
2001-07-28,4.228880157170924,Average,Books
2001-07-29,4.117702448210923,Fair,Books
2001-07-30,4.2117962466487935,Average,Books
2001-07-31,4.208812260536399,Average,Books
2001-08-01,4.193911317008603,Average,Books
2001-08-02,4.183523107836571,Average,Books
2001-08-03,4.163191948238677,Fair,Books
2001-08-04,4.231316725978648,Average,Books
2001-08-05,4.186175115207373,Average,Books
2001-08-06,4.158751696065129,Fair,Books
2001-08-07,4.152686762778506,Fair,Books
2001-08-08,4.214430209035738,Average,Books
2001-08-09,4.226875,Average,Books
2001-08-10,4.182819383259912,Average,Books
2001-08-11,4.294010889292196,Good,Books
2001-08-12,4.181419807186678,Average,Books
2001-08-13,4.132975151108126,Fair,Books
2001-08-14,4.1671388101983,Fair,Books
2001-08-15,4.230205278592376,Average,Books
2001-08-16,4.148684210526316,Fair,Books
2001-08-17,4.203876525484565,Average,Books
2001-08-18,4.245283018867925,Average,Books
2001-08-19,4.231949458483754,Average,Books
2001-08-20,4.125174825174825,Fair,Books
2001-08-21,4.175365344467641,Average,Books
2001-08-22,4.191460055096419,Average,Books
2001-08-23,4.176715176715176,Average,Books
2001-08-24,4.210777626193725,Average,Books
2001-08-25,4.202634245187436,Average,Books
2001-08-26,4.15370018975332,Fair,Books
2001-08-27,4.202513966480447,Average,Books
2001-08-28,4.149728997289973,Fair,Books
2001-08-29,4.149425287356322,Fair,Books
2001-08-30,4.211920529801325,Average,Books
2001-08-31,4.177004538577912,Average,Books
2001-09-01,4.244517543859649,Average,Books
2001-09-02,4.15483870967742,Fair,Books
2001-09-03,4.158546655656482,Fair,Books
2001-09-04,4.178148921363952,Average,Books
2001-09-05,4.145938173975557,Fair,Books
2001-09-06,4.1412125863392175,Fair,Books
2001-09-07,4.218959731543624,Average,Books
2001-09-08,4.20020429009193,Average,Books
2001-09-09,4.202483285577841,Average,Books
2001-09-10,4.163897280966768,Fair,Books
2001-09-11,4.259105098855359,Good,Books
2001-09-12,4.315120711562897,Good,Books
2001-09-13,4.142857142857143,Fair,Books
2001-09-14,4.119402985074627,Fair,Books
2001-09-15,4.222547584187408,Average,Books
2001-09-16,4.145015105740181,Fair,Books
2001-09-17,4.138433515482696,Fair,Books
2001-09-18,4.221482098251457,Average,Books
2001-09-19,4.1265822784810124,Fair,Books
2001-09-20,4.193693693693693,Average,Books
2001-09-21,4.141393442622951,Fair,Books
2001-09-22,4.168175937904269,Fair,Books
2001-09-23,4.162393162393163,Fair,Books
2001-09-24,4.187288135593221,Average,Books
2001-09-25,4.144767899291896,Fair,Books
2001-09-26,4.220067453625632,Average,Books
2001-09-27,4.174740484429066,Average,Books
2001-09-28,4.206261510128914,Average,Books
2001-09-29,4.213947990543735,Average,Books
2001-09-30,4.19392523364486,Average,Books
2001-10-01,4.185402684563758,Average,Books
2001-10-02,4.219723183391004,Average,Books
2001-10-03,4.189806678383128,Average,Books
2001-10-04,4.240944881889764,Average,Books
2001-10-05,4.18739054290718,Average,Books
2001-10-06,4.617647058823529,Excellent,Books
2001-10-08,4.175792507204611,Average,Books
2001-10-09,4.241596638655462,Average,Books
2001-10-10,4.213031161473088,Average,Books
2001-10-11,4.2216828478964405,Average,Books
2001-10-12,4.170532060027285,Fair,Books
2001-10-13,4.229473684210526,Average,Books
2001-10-14,4.250345781466113,Average,Books
2001-10-15,4.323244552058111,Good,Books
2001-10-16,4.183561643835616,Average,Books
2001-10-17,4.142689141513132,Fair,Books
2001-10-18,4.201817001946788,Average,Books
2001-10-19,4.2052730696798495,Average,Books
2001-10-20,4.289928789420142,Good,Books
2001-10-21,4.284375,Good,Books
2001-10-22,4.208556149732621,Average,Books
2001-10-23,4.201277955271565,Average,Books
2001-10-24,4.180186647523331,Average,Books
2001-10-25,4.241456166419019,Average,Books
2001-10-26,4.156946826758148,Fair,Books
2001-10-27,4.178294573643411,Average,Books
2001-10-28,4.259962049335863,Good,Books
2001-10-29,4.146842878120411,Fair,Books
2001-10-30,4.203092059030218,Average,Books
2001-10-31,4.217948717948718,Average,Books
2001-11-01,4.220205209155486,Average,Books
2001-11-02,4.192653061224489,Average,Books
2001-11-03,4.234067207415991,Average,Books
2001-11-04,4.197222222222222,Average,Books
2001-11-05,4.228325612177366,Average,Books
2001-11-06,4.197494473102432,Average,Books
2001-11-07,4.266713091922005,Good,Books
2001-11-08,4.1845403899721445,Average,Books
2001-11-09,4.242028985507246,Average,Books
2001-11-10,4.219341974077767,Average,Books
2001-11-11,4.230129390018484,Average,Books
2001-11-12,4.193229901269394,Average,Books
2001-11-13,4.185472496473907,Average,Books
2001-11-14,4.158295281582953,Fair,Books
2001-11-15,4.17428350116189,Average,Books
2001-11-16,4.185050798258345,Average,Books
2001-11-17,4.158325750682439,Fair,Books
2001-11-18,4.1723818350324375,Average,Books
2001-11-19,4.163551401869159,Fair,Books
2001-11-20,4.163623082542001,Fair,Books
2001-11-21,4.1797124600638975,Average,Books
2001-11-22,4.185873605947956,Average,Books
2001-11-23,4.189274447949527,Average,Books
2001-11-24,4.256198347107438,Good,Books
2001-11-25,4.265901060070672,Good,Books
2001-11-26,4.159817351598173,Fair,Books
2001-11-27,4.190536277602524,Average,Books
2001-11-28,4.179319371727749,Average,Books
2001-11-29,4.135593220338983,Fair,Books
2001-11-30,4.220045214770158,Average,Books
2001-12-01,4.241818181818182,Average,Books
2001-12-02,4.192888888888889,Average,Books
2001-12-03,4.182811361981063,Average,Books
2001-12-04,4.231398809523809,Average,Books
2001-12-05,4.165497896213184,Fair,Books
2001-12-06,4.229465449804433,Average,Books
2001-12-07,4.188988095238095,Average,Books
2001-12-08,4.26948989412897,Good,Books
2001-12-09,4.154425612052731,Fair,Books
2001-12-10,4.133910726182545,Fair,Books
2001-12-11,4.160027008777853,Fair,Books
2001-12-12,4.234543010752688,Average,Books
2001-12-13,4.184118060435699,Average,Books
2001-12-14,4.209003215434084,Average,Books
2001-12-15,4.247144340602285,Average,Books
2001-12-16,4.183918669131239,Average,Books
2001-12-17,4.184823441021788,Average,Books
2001-12-18,4.131656804733728,Fair,Books
2001-12-19,4.164498852333589,Fair,Books
2001-12-20,4.185425101214575,Average,Books
2001-12-21,4.1188486536675954,Fair,Books
2001-12-22,4.184690157958688,Average,Books
2001-12-23,4.233632862644416,Average,Books
2001-12-24,4.1251564455569465,Fair,Books
2001-12-25,4.118003025718608,Fair,Books
2001-12-26,4.096687555953447,Fair,Books
2001-12-27,4.125884016973126,Fair,Books
2001-12-28,4.224475524475524,Average,Books
2001-12-29,4.173770491803278,Average,Books
2001-12-30,4.143646408839779,Fair,Books
2001-12-31,4.099173553719008,Fair,Books
2002-01-01,4.087857847976308,Fair,Books
2002-01-02,4.130246913580247,Fair,Books
2002-01-03,4.140749846342962,Fair,Books
2002-01-04,4.180245535714286,Average,Books
2002-01-05,4.140337423312883,Fair,Books
2002-01-06,4.257740585774059,Good,Books
2002-01-07,4.160677966101695,Fair,Books
2002-01-08,4.177314211212516,Average,Books
2002-01-09,4.188838416612589,Average,Books
2002-01-10,4.134097035040432,Fair,Books
2002-01-11,4.153555219364599,Fair,Books
2002-01-12,4.21152030217186,Average,Books
2002-01-13,4.2668416447944,Good,Books
2002-01-14,4.2367647058823525,Average,Books
2002-01-15,4.206015037593985,Average,Books
2002-01-16,4.156591405680991,Fair,Books
2002-01-17,4.1731066460587325,Average,Books
2002-01-18,4.186102236421725,Average,Books
2002-01-19,4.227318045862413,Average,Books
2002-01-20,4.179889298892989,Average,Books
2002-01-21,4.204160246533128,Average,Books
2002-01-22,4.170500676589986,Fair,Books
2002-01-23,4.179468772433596,Average,Books
2002-01-24,4.135785953177257,Fair,Books
2002-01-25,4.15379113018598,Fair,Books
2002-01-26,4.183098591549296,Average,Books
2002-01-27,4.159151193633952,Fair,Books
2002-01-28,4.128720238095238,Fair,Books
2002-01-29,4.195213163799552,Average,Books
2002-01-30,4.165517241379311,Fair,Books
2002-01-31,4.167697594501719,Fair,Books
2002-02-01,4.065201465201465,Fair,Books
2002-02-02,4.2239747634069404,Average,Books
2002-02-03,4.209393346379648,Average,Books
2002-02-04,4.194174757281553,Average,Books
2002-02-05,4.167613636363637,Fair,Books
2002-02-06,4.2647686832740215,Good,Books
2002-02-07,4.195906432748538,Average,Books
2002-02-08,4.228125,Average,Books
2002-02-09,4.15,Fair,Books
2002-02-10,4.191469194312797,Average,Books
2002-02-11,4.181409295352323,Average,Books
2002-02-12,4.135901162790698,Fair,Books
2002-02-13,4.176424668227947,Average,Books
2002-02-14,4.194467728415758,Average,Books
2002-02-15,4.177904142973192,Average,Books
2002-02-16,4.202466598150052,Average,Books
2002-02-17,4.187110187110188,Average,Books
2002-02-18,4.076236820762368,Fair,Books
2002-02-19,4.165144596651446,Fair,Books
2002-02-20,4.14050822122571,Fair,Books
2002-02-21,4.145522388059701,Fair,Books
2002-02-22,4.133282559025133,Fair,Books
2002-02-23,4.269455252918288,Good,Books
2002-02-24,4.216425120772947,Average,Books
2002-02-25,4.14956647398844,Fair,Books
2002-02-26,4.100301659125188,Fair,Books
2002-02-27,4.251924422673199,Average,Books
2002-02-28,4.225923244026068,Average,Books
2002-03-01,4.15149136577708,Fair,Books
2002-03-02,4.142719382835101,Fair,Books
2002-03-03,4.236030828516378,Average,Books
2002-03-04,4.188340807174888,Average,Books
2002-03-05,4.161194029850746,Fair,Books
2002-03-06,4.174558303886926,Average,Books
2002-03-07,4.184798807749627,Average,Books
2002-03-08,4.16295707472178,Fair,Books
2002-03-09,4.183153770812929,Average,Books
2002-03-10,4.130281690140845,Fair,Books
2002-03-11,4.182569496619084,Average,Books
2002-03-12,4.158878504672897,Fair,Books
2002-03-13,4.155950752393981,Fair,Books
2002-03-14,4.252936570086139,Average,Books
2002-03-15,4.173124484748557,Average,Books
2002-03-16,4.109989909182644,Fair,Books
2002-03-17,4.1374885426214485,Fair,Books
2002-03-18,4.16016713091922,Fair,Books
2002-03-19,4.143728813559322,Fair,Books
2002-03-20,4.1254811393379525,Fair,Books
2002-03-21,4.171217712177122,Fair,Books
2002-03-22,4.192700729927007,Average,Books
2002-03-23,4.295829291949564,Good,Books
2002-03-24,4.132564841498559,Fair,Books
2002-03-25,4.163280662151994,Fair,Books
2002-03-26,4.224647887323943,Average,Books
2002-03-27,4.171875,Average,Books
2002-03-28,4.241538461538462,Average,Books
2002-03-29,4.187019641332195,Average,Books
2002-03-30,4.081896551724138,Fair,Books
2002-03-31,4.0914962325080735,Fair,Books
2002-04-01,4.206738131699847,Average,Books
2002-04-02,4.211223203026481,Average,Books
2002-04-03,4.204026845637584,Average,Books
2002-04-04,4.17948717948718,Average,Books
2002-04-05,4.202197802197802,Average,Books
2002-04-06,4.108885017421603,Fair,Books
2002-04-07,4.179784589892295,Average,Books
2002-04-08,4.138759172781855,Fair,Books
2002-04-09,4.13571869216533,Fair,Books
2002-04-10,4.2555183946488295,Good,Books
2002-04-11,4.167921686746988,Fair,Books
2002-04-12,4.300801165331391,Good,Books
2002-04-13,4.214990138067061,Average,Books
2002-04-14,4.184210526315789,Average,Books
2002-04-15,4.105396290050591,Fair,Books
2002-04-16,4.096358118361153,Fair,Books
2002-04-17,4.17085020242915,Fair,Books
2002-04-18,4.20704845814978,Average,Books
2002-04-19,4.273191489361702,Good,Books
2002-04-20,4.204968944099379,Average,Books
2002-04-21,4.251707317073171,Average,Books
2002-04-22,4.2018779342723,Average,Books
2002-04-23,4.205639614855571,Average,Books
2002-04-24,4.23185341789993,Average,Books
2002-04-25,4.231488698363211,Average,Books
2002-04-26,4.232289950576607,Average,Books
2002-04-27,4.211363636363636,Average,Books
2002-04-28,4.236766121270453,Average,Books
2002-04-29,4.13582966226138,Fair,Books
2002-04-30,4.116398243045388,Fair,Books
2002-05-01,4.219123505976095,Average,Books
2002-05-02,4.187694704049845,Average,Books
2002-05-03,4.232993197278912,Average,Books
2002-05-04,4.236559139784946,Average,Books
2002-05-05,4.18482905982906,Average,Books
2002-05-06,4.16516762060507,Fair,Books
2002-05-07,4.145863570391873,Fair,Books
2002-05-08,4.189612530915087,Average,Books
2002-05-09,4.2255054432348365,Average,Books
2002-05-10,4.138126009693053,Fair,Books
2002-05-11,4.203579418344519,Average,Books
2002-05-12,4.292112950340798,Good,Books
2002-05-13,4.117424242424242,Fair,Books
2002-05-14,4.088397790055248,Fair,Books
2002-05-15,4.059233449477352,Fair,Books
2002-05-16,4.240943555181129,Average,Books
2002-05-17,4.263388937664618,Good,Books
2002-05-18,4.2988372093023255,Good,Books
2002-05-19,4.190476190476191,Average,Books
2002-05-20,4.147401086113266,Fair,Books
2002-05-21,4.195046439628483,Average,Books
2002-05-22,4.172118380062305,Average,Books
2002-05-23,4.10596546310832,Fair,Books
2002-05-24,4.190008920606601,Average,Books
2002-05-25,4.245161290322581,Average,Books
2002-05-26,4.157190635451505,Fair,Books
2002-05-27,4.131293188548865,Fair,Books
2002-05-28,4.119912790697675,Fair,Books
2002-05-29,4.200610221205187,Average,Books
2002-05-30,4.202229299363057,Average,Books
2002-05-31,4.107826086956522,Fair,Books
2002-06-01,4.10705596107056,Fair,Books
2002-06-02,4.187432286023835,Average,Books
2002-06-03,4.136894824707847,Fair,Books
2002-06-04,4.20796812749004,Average,Books
2002-06-05,4.241698841698842,Average,Books
2002-06-06,4.237113402061856,Average,Books
2002-06-07,4.209339774557166,Average,Books
2002-06-08,4.273037542662116,Good,Books
2002-06-09,4.278364116094987,Good,Books
2002-06-10,4.1070826306914,Fair,Books
2002-06-11,4.119796091758708,Fair,Books
2002-06-12,4.16610455311973,Fair,Books
2002-06-13,4.19811320754717,Average,Books
2002-06-14,4.14954128440367,Fair,Books
2002-06-15,4.142509135200974,Fair,Books
2002-06-16,4.144341801385681,Fair,Books
2002-06-17,4.207597173144876,Average,Books
2002-06-18,4.174688057040998,Average,Books
2002-06-19,4.179755671902269,Average,Books
2002-06-20,4.184654300168634,Average,Books
2002-06-21,4.106508875739645,Fair,Books
2002-06-22,4.2162818955042525,Average,Books
2002-06-23,4.129268292682927,Fair,Books
2002-06-24,4.1193277310924366,Fair,Books
2002-06-25,4.071074380165289,Fair,Books
2002-06-26,4.141295862607338,Fair,Books
2002-06-27,4.135072908672295,Fair,Books
2002-06-28,4.140877598152425,Fair,Books
2002-06-29,4.164439876670093,Fair,Books
2002-06-30,4.1479591836734695,Fair,Books
2002-07-01,4.119841269841269,Fair,Books
2002-07-02,4.112630732099759,Fair,Books
2002-07-03,4.162999185004075,Fair,Books
2002-07-04,4.195696721311475,Average,Books
2002-07-05,4.083410565338276,Fair,Books
2002-07-06,4.233618233618234,Average,Books
2002-07-07,4.224631396357329,Average,Books
2002-07-08,4.167803547066849,Fair,Books
2002-07-09,4.158088235294118,Fair,Books
2002-07-10,4.1117903930131,Fair,Books
2002-07-11,4.215701823949247,Average,Books
2002-07-12,4.175081433224756,Average,Books
2002-07-13,4.139913232104122,Fair,Books
2002-07-14,4.133956386292835,Fair,Books
2002-07-15,4.144838212634823,Fair,Books
2002-07-16,4.12982998454405,Fair,Books
2002-07-17,4.162695152013147,Fair,Books
2002-07-18,4.071895424836601,Fair,Books
2002-07-19,4.115384615384615,Fair,Books
2002-07-20,4.2181616832779625,Average,Books
2002-07-21,4.167585446527013,Fair,Books
2002-07-22,4.202136400986031,Average,Books
2002-07-23,4.131789137380192,Fair,Books
2002-07-24,4.174749163879599,Average,Books
2002-07-25,4.097481722177092,Fair,Books
2002-07-26,4.172794117647059,Average,Books
2002-07-27,4.259433962264151,Good,Books
2002-07-28,4.1001100110011,Fair,Books
2002-07-29,4.207100591715976,Average,Books
2002-07-30,4.129296235679214,Fair,Books
2002-07-31,4.174724342663274,Average,Books
2002-08-01,4.167215815485997,Fair,Books
2002-08-02,4.148737137511693,Fair,Books
2002-08-03,4.206367924528302,Average,Books
2002-08-04,4.224780701754386,Average,Books
2002-08-05,4.214169381107492,Average,Books
2002-08-06,4.163934426229508,Fair,Books
2002-08-07,4.111774744027303,Fair,Books
2002-08-08,4.15929941618015,Fair,Books
2002-08-09,4.170583115752828,Fair,Books
2002-08-10,4.168446026097271,Fair,Books
2002-08-11,4.195067264573991,Average,Books
2002-08-12,4.093378607809847,Fair,Books
2002-08-13,4.208333333333333,Average,Books
2002-08-14,4.118124436429215,Fair,Books
2002-08-15,4.069112627986348,Fair,Books
2002-08-16,4.128532360984504,Fair,Books
2002-08-17,4.115254237288136,Fair,Books
2002-08-18,4.226049515608181,Average,Books
2002-08-19,4.119525547445256,Fair,Books
2002-08-20,4.101095197978096,Fair,Books
2002-08-21,4.143872113676732,Fair,Books
2002-08-22,4.151931330472103,Fair,Books
2002-08-23,4.141818181818182,Fair,Books
2002-08-24,4.162663755458516,Fair,Books
2002-08-25,4.187427240977882,Average,Books
2002-08-26,4.200190657769304,Average,Books
2002-08-27,4.083700440528634,Fair,Books
2002-08-28,4.0954773869346734,Fair,Books
2002-08-29,4.120960295475531,Fair,Books
2002-08-30,4.082744702320888,Fair,Books
2002-08-31,4.1683046683046685,Fair,Books
2002-09-01,4.079289940828402,Fair,Books
2002-09-02,4.082922013820336,Fair,Books
2002-09-03,4.094719195305951,Fair,Books
2002-09-04,4.117860380779692,Fair,Books
2002-09-05,4.177158273381295,Average,Books
2002-09-06,4.086739780658026,Fair,Books
2002-09-07,4.3225480283114255,Good,Books
2002-09-08,4.211356466876971,Average,Books
2002-09-09,4.11703056768559,Fair,Books
2002-09-10,4.147940074906367,Fair,Books
2002-09-11,4.0885311871227366,Fair,Books
2002-09-12,4.10443864229765,Fair,Books
2002-09-13,4.198173515981735,Average,Books
2002-09-14,4.243048403707518,Average,Books
2002-09-15,4.064516129032258,Fair,Books
2002-09-16,4.09480122324159,Fair,Books
2002-09-17,4.039399624765478,Poor,Books
2002-09-18,4.123974475843209,Fair,Books
2002-09-19,4.124542124542124,Fair,Books
2002-09-20,4.215628090999011,Average,Books
2002-09-21,4.170990566037736,Fair,Books
2002-09-22,4.088992974238876,Fair,Books
2002-09-23,4.078026905829597,Fair,Books
2002-09-24,4.174471992653811,Average,Books
2002-09-25,4.050454921422664,Fair,Books
2002-09-26,4.180904522613066,Average,Books
2002-09-27,4.143939393939394,Fair,Books
2002-09-28,4.139043381535039,Fair,Books
2002-09-29,4.207526881720431,Average,Books
2002-09-30,4.166946308724833,Fair,Books
2002-10-01,4.169561621174524,Fair,Books
2002-10-02,4.090199479618387,Fair,Books
2002-10-03,4.158992180712424,Fair,Books
2002-10-04,4.23013698630137,Average,Books
2002-10-05,4.251384274640088,Average,Books
2002-10-06,4.195227765726681,Average,Books
2002-10-07,4.153607447633824,Fair,Books
2002-10-08,4.185004074979625,Average,Books
2002-10-09,4.2632869991823386,Good,Books
2002-10-10,4.185476815398075,Average,Books
2002-10-11,4.161181434599156,Fair,Books
2002-10-12,4.188183807439825,Average,Books
2002-10-13,4.266666666666667,Good,Books
2002-10-14,4.187096774193549,Average,Books
2002-10-15,4.248037676609105,Average,Books
2002-10-16,4.186561264822134,Average,Books
2002-10-17,4.225352112676056,Average,Books
2002-10-18,4.21523178807947,Average,Books
2002-10-19,4.241917502787068,Average,Books
2002-10-20,4.137445887445887,Fair,Books
2002-10-21,4.137853949329359,Fair,Books
2002-10-22,4.26042486231314,Good,Books
2002-10-23,4.186206896551724,Average,Books
2002-10-24,4.141467065868263,Fair,Books
2002-10-25,4.065505804311774,Fair,Books
2002-10-26,4.242557883131202,Average,Books
2002-10-27,4.1092117758784426,Fair,Books
2002-10-28,4.1222865412445735,Fair,Books
2002-10-29,4.126780626780627,Fair,Books
2002-10-30,4.170510132774283,Fair,Books
2002-10-31,4.147923875432526,Fair,Books
2002-11-01,4.17631103074141,Average,Books
2002-11-02,4.154362416107382,Fair,Books
2002-11-03,4.109792284866469,Fair,Books
2002-11-04,4.142237640936687,Fair,Books
2002-11-05,4.229135053110774,Average,Books
2002-11-06,4.192340425531915,Average,Books
2002-11-07,4.230578512396694,Average,Books
2002-11-08,4.188444444444444,Average,Books
2002-11-09,4.205756929637527,Average,Books
2002-11-10,4.175925925925926,Average,Books
2002-11-11,4.142641509433962,Fair,Books
2002-11-12,4.182634730538922,Average,Books
2002-11-13,4.144568690095847,Fair,Books
2002-11-14,4.178288431061807,Average,Books
2002-11-15,4.189300411522634,Average,Books
2002-11-16,4.280487804878049,Good,Books
2002-11-17,4.1198738170347005,Fair,Books
2002-11-18,4.179347826086956,Average,Books
2002-11-19,4.11361804995971,Fair,Books
2002-11-20,4.153426791277258,Fair,Books
2002-11-21,4.1501597444089455,Fair,Books
2002-11-22,4.147971360381861,Fair,Books
2002-11-23,4.224330357142857,Average,Books
2002-11-24,4.145744680851064,Fair,Books
2002-11-25,4.110440034512511,Fair,Books
2002-11-26,4.079652996845426,Fair,Books
2002-11-27,4.12235294117647,Fair,Books
2002-11-28,4.195020746887967,Average,Books
2002-11-29,4.205849268841395,Average,Books
2002-11-30,4.197368421052632,Average,Books
2002-12-01,4.202993451824135,Average,Books
2002-12-02,4.180269694819021,Average,Books
2002-12-03,4.09705248023005,Fair,Books
2002-12-04,4.13867047891351,Fair,Books
2002-12-05,4.155674846625767,Fair,Books
2002-12-06,4.197583511016346,Average,Books
2002-12-07,4.105675146771037,Fair,Books
2002-12-08,4.189827429609446,Average,Books
2002-12-09,4.11402789171452,Fair,Books
2002-12-10,4.191568047337278,Average,Books
2002-12-11,4.069681245366938,Fair,Books
2002-12-12,4.135117056856188,Fair,Books
2002-12-13,4.152542372881356,Fair,Books
2002-12-14,4.048472075869336,Fair,Books
2002-12-15,4.160869565217391,Fair,Books
2002-12-16,4.136363636363637,Fair,Books
2002-12-17,4.138473053892215,Fair,Books
2002-12-18,4.108821104699093,Fair,Books
2002-12-19,4.195850622406639,Average,Books
2002-12-20,4.173664122137405,Average,Books
2002-12-21,4.123393316195373,Fair,Books
2002-12-22,4.112449799196787,Fair,Books
2002-12-23,4.065608465608466,Fair,Books
2002-12-24,4.199034981905911,Average,Books
2002-12-25,4.230636833046471,Average,Books
2002-12-26,4.090297790585975,Fair,Books
2002-12-27,4.143745143745144,Fair,Books
2002-12-28,4.135188866799205,Fair,Books
2002-12-29,4.177323103154305,Average,Books
2002-12-30,4.091619318181818,Fair,Books
2002-12-31,4.105476673427992,Fair,Books
2003-01-01,4.165725047080979,Fair,Books
2003-01-02,4.143915997529339,Fair,Books
2003-01-03,4.132352941176471,Fair,Books
2003-01-04,4.1856,Average,Books
2003-01-05,4.1890822784810124,Average,Books
2003-01-06,4.22882427307206,Average,Books
2003-01-07,4.074285714285714,Fair,Books
2003-01-08,4.063164893617022,Fair,Books
2003-01-09,4.031683168316832,Poor,Books
2003-01-10,4.072027972027972,Fair,Books
2003-01-11,4.256578947368421,Good,Books
2003-01-12,3.974494283201407,Poor,Books
2003-01-13,3.951602354480052,Poor,Books
2003-01-14,4.057678442682048,Fair,Books
2003-01-15,4.054034582132565,Fair,Books
2003-01-16,4.010869565217392,Poor,Books
2003-01-17,4.061369000786782,Fair,Books
2003-01-18,4.156303972366149,Fair,Books
2003-01-19,4.177277179236043,Average,Books
2003-01-20,4.058130400628436,Fair,Books
2003-01-21,4.078723404255319,Fair,Books
2003-01-22,4.088401697312588,Fair,Books
2003-01-23,4.092331768388107,Fair,Books
2003-01-24,4.0368663594470044,Poor,Books
2003-01-25,4.084842707340324,Fair,Books
2003-01-26,4.050711743772242,Fair,Books
2003-01-27,4.03831705484598,Poor,Books
2003-01-28,4.12417340191036,Fair,Books
2003-01-29,4.1708211143695015,Fair,Books
2003-01-30,4.12844702467344,Fair,Books
2003-01-31,4.14297385620915,Fair,Books
2003-02-01,4.162814070351759,Fair,Books
2003-02-02,4.179372197309417,Average,Books
2003-02-03,4.075675675675676,Fair,Books
2003-02-04,4.1625835189309575,Fair,Books
2003-02-05,4.083471074380165,Fair,Books
2003-02-06,4.068376068376068,Fair,Books
2003-02-07,4.143309580364212,Fair,Books
2003-02-08,4.190860215053763,Average,Books
2003-02-09,4.1680440771349865,Fair,Books
2003-02-10,4.121275121275121,Fair,Books
2003-02-11,4.200306983883346,Average,Books
2003-02-12,4.15,Fair,Books
2003-02-13,4.211800302571861,Average,Books
2003-02-14,4.164742109314858,Fair,Books
2003-02-15,4.151351351351352,Fair,Books
2003-02-16,4.21078431372549,Average,Books
2003-02-17,4.096431283219438,Fair,Books
2003-02-18,4.128086419753086,Fair,Books
2003-02-19,4.133797370456303,Fair,Books
2003-02-20,4.094539527302364,Fair,Books
2003-02-21,4.163141993957704,Fair,Books
2003-02-22,4.094715852442672,Fair,Books
2003-02-23,4.111209179170344,Fair,Books
2003-02-24,4.031772575250836,Poor,Books
2003-02-25,4.156050955414012,Fair,Books
2003-02-26,4.163265306122449,Fair,Books
2003-02-27,4.167644593461861,Fair,Books
2003-02-28,4.131467345207804,Fair,Books
2003-03-01,4.22672064777328,Average,Books
2003-03-02,4.094581280788177,Fair,Books
2003-03-03,4.174184594031923,Average,Books
2003-03-04,4.206231454005935,Average,Books
