Time,Rating,Sentiment,Product
2013-01-02,4.315447154471545,Good,Automotive
2013-01-03,4.221669430624655,Good,Automotive
2013-01-04,4.295045045045045,Good,Automotive
2013-01-05,4.256203890006707,Good,Automotive
2013-01-06,4.229909154437457,Good,Automotive
2013-01-07,4.28490990990991,Good,Automotive
2013-01-08,4.250290360046457,Good,Automotive
2013-01-09,4.26604938271605,Good,Automotive
2013-01-10,4.258482418260333,Good,Automotive
2013-01-11,4.272836538461538,Good,Automotive
2013-01-12,4.210602759622367,Good,Automotive
2013-01-13,4.316160903316867,Good,Automotive
2013-01-14,4.282997762863535,Good,Automotive
2013-01-15,4.228091236494598,Good,Automotive
2013-01-16,4.232227488151659,Good,Automotive
2013-01-17,4.295483870967742,Good,Automotive
2013-01-18,4.277272727272727,Good,Automotive
2013-01-19,4.233796296296297,Good,Automotive
2013-01-20,4.22495894909688,Good,Automotive
2013-01-21,4.292780748663102,Good,Automotive
2013-01-22,4.199719691660827,Good,Automotive
2013-01-23,4.243399871216999,Good,Automotive
2013-01-24,4.325018341892883,Good,Automotive
2013-01-25,4.2780049059689285,Good,Automotive
2013-01-26,4.235602094240837,Good,Automotive
2013-01-27,4.248677248677248,Good,Automotive
2013-01-28,4.371802869619463,Good,Automotive
2013-01-29,4.172473867595818,Average,Automotive
2013-01-30,4.282186948853616,Good,Automotive
2013-01-31,4.287921348314606,Good,Automotive
2013-02-01,4.263736263736264,Good,Automotive
2013-02-02,4.170814479638009,Average,Automotive
2013-02-03,4.296457426973276,Good,Automotive
2013-02-04,4.263916175507531,Good,Automotive
2013-02-05,4.287213114754098,Good,Automotive
2013-02-06,4.222959522229595,Good,Automotive
2013-02-07,4.186648501362398,Average,Automotive
2013-02-08,4.332625619249823,Good,Automotive
2013-02-09,4.255886970172685,Good,Automotive
2013-02-10,4.259584664536741,Good,Automotive
2013-02-11,4.279113924050633,Good,Automotive
2013-02-12,4.2304964539007095,Good,Automotive
2013-02-13,4.2620481927710845,Good,Automotive
2013-02-14,4.285478547854786,Good,Automotive
2013-02-15,4.169265033407572,Average,Automotive
2013-02-16,4.241295051924252,Good,Automotive
2013-02-17,4.285714285714286,Good,Automotive
2013-02-18,4.242592592592593,Good,Automotive
2013-02-19,4.272321428571429,Good,Automotive
2013-02-20,4.308127208480565,Good,Automotive
2013-02-21,4.237288135593221,Good,Automotive
2013-02-22,4.243729903536978,Good,Automotive
2013-02-23,4.207782101167315,Good,Automotive
2013-02-24,4.286878565607172,Good,Automotive
2013-02-25,4.263803680981595,Good,Automotive
2013-02-26,4.24537037037037,Good,Automotive
2013-02-27,4.332234673698088,Good,Automotive
2013-02-28,4.2799740764744,Good,Automotive
2013-03-01,4.220753469927296,Good,Automotive
2013-03-02,4.287490855888808,Good,Automotive
2013-03-03,4.194359756097561,Good,Automotive
2013-03-04,4.3568904593639575,Good,Automotive
2013-03-05,4.250852079072938,Good,Automotive
2013-03-06,4.235862068965517,Good,Automotive
2013-03-07,4.257647858599592,Good,Automotive
2013-03-08,4.251135626216742,Good,Automotive
2013-03-09,4.191220238095238,Average,Automotive
2013-03-10,4.22554144884242,Good,Automotive
2013-03-11,4.2478583666476295,Good,Automotive
2013-03-12,4.256960556844548,Good,Automotive
2013-03-13,4.100180505415162,Average,Automotive
2013-03-14,4.2234875444839854,Good,Automotive
2013-03-15,4.201502732240437,Good,Automotive
2013-03-16,4.28060413354531,Good,Automotive
2013-03-17,4.279251170046802,Good,Automotive
2013-03-18,4.273156342182891,Good,Automotive
2013-03-19,4.206368646662584,Good,Automotive
2013-03-20,4.278481012658228,Good,Automotive
2013-03-21,4.232678983833718,Good,Automotive
2013-03-22,4.269183922046285,Good,Automotive
2013-03-23,4.304535637149028,Good,Automotive
2013-03-24,4.259336099585062,Good,Automotive
2013-03-25,4.2858844550327575,Good,Automotive
2013-03-26,4.244472520530638,Good,Automotive
2013-03-27,4.072289156626506,Average,Automotive
2013-03-28,4.221783295711061,Good,Automotive
2013-03-29,4.261783439490446,Good,Automotive
2013-03-30,4.188440221694378,Average,Automotive
2013-03-31,4.16323417238749,Average,Automotive
2013-04-01,4.224971231300345,Good,Automotive
2013-04-02,4.298716452742124,Good,Automotive
2013-04-03,4.275155279503106,Good,Automotive
2013-04-04,4.224698795180723,Good,Automotive
2013-04-05,4.242314647377938,Good,Automotive
2013-04-06,4.146125461254613,Average,Automotive
2013-04-07,4.228612508986341,Good,Automotive
2013-04-08,4.224971231300345,Good,Automotive
2013-04-09,4.231454005934718,Good,Automotive
2013-04-10,4.200727713765919,Good,Automotive
2013-04-11,4.174763406940063,Average,Automotive
2013-04-12,4.267214150347441,Good,Automotive
2013-04-13,4.183763837638376,Average,Automotive
2013-04-14,4.123940677966102,Average,Automotive
2013-04-15,4.147234042553191,Average,Automotive
2013-04-16,4.161531279178338,Average,Automotive
2013-04-17,4.236980218005652,Good,Automotive
2013-04-18,4.266780432309442,Good,Automotive
2013-04-19,4.21889400921659,Good,Automotive
2013-04-20,4.236151603498542,Good,Automotive
2013-04-21,4.229342327150085,Good,Automotive
2013-04-22,4.195800227014756,Good,Automotive
2013-04-23,4.214987714987715,Good,Automotive
2013-04-24,4.270491803278689,Good,Automotive
2013-04-25,4.215221459762945,Good,Automotive
2013-04-26,4.2189695550351285,Good,Automotive
2013-04-27,4.221498371335505,Good,Automotive
2013-04-28,4.2086894586894585,Good,Automotive
2013-04-29,4.176905574516496,Average,Automotive
2013-04-30,4.231810490693739,Good,Automotive
2013-05-01,4.231585518102372,Good,Automotive
2013-05-02,4.163084702907712,Average,Automotive
2013-05-03,4.187882496940024,Average,Automotive
2013-05-04,4.183994528043776,Average,Automotive
2013-05-05,4.236167341430499,Good,Automotive
2013-05-06,4.249861188228762,Good,Automotive
2013-05-07,4.22978382706165,Good,Automotive
2013-05-08,4.096103896103896,Average,Automotive
2013-05-09,4.213327745180218,Good,Automotive
2013-05-10,4.196224540486836,Good,Automotive
2013-05-11,4.17319587628866,Average,Automotive
2013-05-12,4.206083650190114,Good,Automotive
2013-05-13,4.225220550077841,Good,Automotive
2013-05-14,4.221911682504192,Good,Automotive
2013-05-15,4.226393629124004,Good,Automotive
2013-05-16,4.192822384428224,Good,Automotive
2013-05-17,4.269830949284786,Good,Automotive
2013-05-18,4.223429014740109,Good,Automotive
2013-05-19,4.2180451127819545,Good,Automotive
2013-05-20,4.225,Good,Automotive
2013-05-21,4.149171270718232,Average,Automotive
2013-05-22,4.145051194539249,Average,Automotive
2013-05-23,4.201421800947867,Good,Automotive
2013-05-24,4.1938657407407405,Good,Automotive
2013-05-25,4.288888888888889,Good,Automotive
2013-05-26,4.217219589257504,Good,Automotive
2013-05-27,4.246396705559369,Good,Automotive
2013-05-28,4.160138820029747,Average,Automotive
2013-05-29,4.166850220264317,Average,Automotive
2013-05-30,4.157863849765258,Average,Automotive
2013-05-31,4.256998880179172,Good,Automotive
2013-06-01,4.213971050975457,Good,Automotive
2013-06-02,4.180327868852459,Average,Automotive
2013-06-03,4.167244968771686,Average,Automotive
2013-06-04,4.114241001564945,Average,Automotive
2013-06-05,4.227521501172792,Good,Automotive
2013-06-06,4.180602006688964,Average,Automotive
2013-06-07,4.245866666666666,Good,Automotive
2013-06-08,4.206786171574904,Good,Automotive
2013-06-09,4.193841847445766,Good,Automotive
2013-06-10,4.198099049524762,Good,Automotive
2013-06-11,4.191546281433922,Good,Automotive
2013-06-12,4.224037339556593,Good,Automotive
2013-06-13,4.2219541616405305,Good,Automotive
2013-06-14,4.21015761821366,Good,Automotive
2013-06-15,4.14555633310007,Average,Automotive
2013-06-16,4.186162624821684,Average,Automotive
2013-06-17,4.216879795396419,Good,Automotive
2013-06-18,4.218487394957983,Good,Automotive
2013-06-19,4.152460984393757,Average,Automotive
2013-06-20,4.16,Average,Automotive
2013-06-21,4.140540540540541,Average,Automotive
2013-06-22,4.169272603670972,Average,Automotive
2013-06-23,4.254109589041096,Good,Automotive
2013-06-24,4.203232125367287,Good,Automotive
2013-06-25,4.204582651391162,Good,Automotive
2013-06-26,4.170842824601367,Average,Automotive
2013-06-27,4.151143335192415,Average,Automotive
2013-06-28,4.231192660550459,Good,Automotive
2013-06-29,4.216032608695652,Good,Automotive
2013-06-30,4.187290969899665,Average,Automotive
2013-07-01,4.238070267435763,Good,Automotive
2013-07-02,4.209133367929424,Good,Automotive
2013-07-03,4.176752546434991,Average,Automotive
2013-07-04,4.2448840381991815,Good,Automotive
2013-07-05,4.148023549201009,Average,Automotive
2013-07-06,4.212321232123212,Good,Automotive
2013-07-07,4.195961995249406,Good,Automotive
2013-07-08,4.2147774208352455,Good,Automotive
2013-07-09,4.180995475113122,Average,Automotive
2013-07-10,4.144558743909042,Average,Automotive
2013-07-11,4.197656647987774,Good,Automotive
2013-07-12,4.223761321257325,Good,Automotive
2013-07-13,4.128630705394191,Average,Automotive
2013-07-14,4.237771739130435,Good,Automotive
2013-07-15,4.156424581005586,Average,Automotive
2013-07-16,4.182065217391305,Average,Automotive
2013-07-17,4.176083379045529,Average,Automotive
2013-07-18,4.16786305908338,Average,Automotive
2013-07-19,4.165316045380875,Average,Automotive
2013-07-20,4.21095717884131,Good,Automotive
2013-07-21,4.22488038277512,Good,Automotive
2013-07-22,4.255834053586862,Good,Automotive
2013-07-23,4.1437125748503,Average,Automotive
2013-07-24,4.186477644492912,Average,Automotive
2013-07-25,4.174913693901035,Average,Automotive
2013-07-26,4.192028985507246,Good,Automotive
2013-07-27,4.170542635658915,Average,Automotive
2013-07-28,4.146179401993355,Average,Automotive
2013-07-29,4.162241887905605,Average,Automotive
2013-07-30,4.224928366762177,Good,Automotive
2013-07-31,4.177409453652548,Average,Automotive
2013-08-01,4.172068355922216,Average,Automotive
2013-08-02,4.191005291005291,Average,Automotive
2013-08-03,4.205417607223477,Good,Automotive
2013-08-04,4.176687116564417,Average,Automotive
2013-08-05,4.164244186046512,Average,Automotive
2013-08-06,4.222963315864697,Good,Automotive
2013-08-07,4.134969325153374,Average,Automotive
2013-08-08,4.061335403726708,Average,Automotive
2013-08-09,4.148785425101215,Average,Automotive
2013-08-10,4.182381584772023,Average,Automotive
2013-08-11,4.185694635488308,Average,Automotive
2013-08-12,4.199047114875596,Good,Automotive
2013-08-13,4.202586206896552,Good,Automotive
2013-08-14,4.152956298200514,Average,Automotive
2013-08-15,4.153462603878117,Average,Automotive
2013-08-16,4.211431027073485,Good,Automotive
2013-08-17,4.20625375826819,Good,Automotive
2013-08-18,4.200940070505288,Good,Automotive
2013-08-19,4.204799107142857,Good,Automotive
2013-08-20,4.18469431380932,Average,Automotive
2013-08-21,4.184706515885837,Average,Automotive
2013-08-22,4.175305520438264,Average,Automotive
2013-08-23,4.181818181818182,Average,Automotive
2013-08-24,4.223181257706536,Good,Automotive
2013-08-25,4.20875824835033,Good,Automotive
2013-08-26,4.17978021978022,Average,Automotive
2013-08-27,4.20299727520436,Good,Automotive
2013-08-28,4.175913396481732,Average,Automotive
2013-08-29,4.236514522821577,Good,Automotive
2013-08-30,4.22158273381295,Good,Automotive
2013-08-31,4.205194805194806,Good,Automotive
2013-09-01,4.218808777429467,Good,Automotive
2013-09-02,4.23536231884058,Good,Automotive
2013-09-03,4.20947741364039,Good,Automotive
2013-09-04,4.232462877624168,Good,Automotive
2013-09-05,4.178243105209397,Average,Automotive
2013-09-06,4.156150703586019,Average,Automotive
2013-09-07,4.212450028555112,Good,Automotive
2013-09-08,4.2459770114942526,Good,Automotive
2013-09-09,4.187931828650392,Average,Automotive
2013-09-10,4.205960617349654,Good,Automotive
2013-09-11,4.184991273996509,Average,Automotive
2013-09-12,4.165122615803814,Average,Automotive
2013-09-13,4.246376811594203,Good,Automotive
2013-09-14,4.205825242718447,Good,Automotive
2013-09-15,4.10091743119266,Average,Automotive
2013-09-16,4.232896652110626,Good,Automotive
2013-09-17,4.217551622418879,Good,Automotive
2013-09-18,4.200535953550692,Good,Automotive
2013-09-19,4.212183789364998,Good,Automotive
2013-09-20,4.210097719869707,Good,Automotive
2013-09-21,4.199596774193548,Good,Automotive
2013-09-22,4.243386243386244,Good,Automotive
2013-09-23,4.2,Good,Automotive
2013-09-24,4.21486643437863,Good,Automotive
2013-09-25,4.1394779771615005,Average,Automotive
2013-09-26,4.160729800173762,Average,Automotive
2013-09-27,4.180491551459293,Average,Automotive
2013-09-28,4.0817843866171,Average,Automotive
2013-09-29,4.062424969987995,Average,Automotive
2013-09-30,4.134758364312268,Average,Automotive
2013-10-01,4.174348697394789,Average,Automotive
2013-10-02,4.279565567176187,Good,Automotive
2013-10-03,4.189121338912134,Average,Automotive
2013-10-04,4.1635,Average,Automotive
2013-10-05,4.294724075197089,Good,Automotive
2013-10-06,4.199223803363519,Good,Automotive
2013-10-07,4.225743539736714,Good,Automotive
2013-10-08,4.197699890470975,Good,Automotive
2013-10-09,4.138398115429918,Average,Automotive
2013-10-10,4.188142770719903,Average,Automotive
2013-10-11,4.223433242506812,Good,Automotive
2013-10-12,4.172972972972973,Average,Automotive
2013-10-13,4.129101283880171,Average,Automotive
2013-10-14,4.220631786771964,Good,Automotive
2013-10-15,4.266630316248637,Good,Automotive
2013-10-16,4.231655548817465,Good,Automotive
2013-10-17,4.143335192414947,Average,Automotive
2013-10-18,4.272876712328767,Good,Automotive
2013-10-19,4.1524663677130045,Average,Automotive
2013-10-20,4.210749646393211,Good,Automotive
2013-10-21,4.200920245398773,Good,Automotive
2013-10-22,4.238507301243915,Good,Automotive
2013-10-23,4.181005586592179,Average,Automotive
2013-10-24,4.194107452339688,Good,Automotive
2013-10-25,4.184898929845422,Average,Automotive
2013-10-26,4.223637650389243,Good,Automotive
2013-10-27,4.208362863217576,Good,Automotive
2013-10-28,4.239736441966548,Good,Automotive
2013-10-29,4.252830188679245,Good,Automotive
2013-10-30,4.275540275049116,Good,Automotive
2013-10-31,4.245841995841996,Good,Automotive
2013-11-01,4.25811777655476,Good,Automotive
2013-11-02,4.1914744933612855,Average,Automotive
2013-11-03,4.174442190669371,Average,Automotive
2013-11-04,4.183237896928683,Average,Automotive
2013-11-05,4.244469653998865,Good,Automotive
2013-11-06,4.18728121353559,Average,Automotive
2013-11-07,4.194717444717445,Good,Automotive
2013-11-08,4.174054758800522,Average,Automotive
2013-11-09,4.065693430656935,Average,Automotive
2013-11-10,4.166396103896104,Average,Automotive
2013-11-11,4.201814058956916,Good,Automotive
2013-11-12,4.115319865319865,Average,Automotive
2013-11-13,4.185641461342396,Average,Automotive
2013-11-14,4.197869955156951,Good,Automotive
2013-11-15,4.184414039262344,Average,Automotive
2013-11-16,4.11214953271028,Average,Automotive
2013-11-17,4.099724896836314,Average,Automotive
2013-11-18,4.159767610748003,Average,Automotive
2013-11-19,4.142204164550534,Average,Automotive
2013-11-20,4.155420353982301,Average,Automotive
2013-11-21,4.206975414522584,Good,Automotive
2013-11-22,4.197050147492625,Good,Automotive
2013-11-23,4.151324965132496,Average,Automotive
2013-11-24,4.132450331125828,Average,Automotive
2013-11-25,4.210700496414782,Good,Automotive
2013-11-26,4.1735677821894495,Average,Automotive
2013-11-27,4.123114061557031,Average,Automotive
2013-11-28,4.218855218855219,Good,Automotive
2013-11-29,4.164901664145234,Average,Automotive
2013-11-30,4.183145321831454,Average,Automotive
2013-12-01,4.185376661742984,Average,Automotive
2013-12-02,4.165968586387435,Average,Automotive
2013-12-03,4.196199280945043,Good,Automotive
2013-12-04,4.198779867819014,Good,Automotive
2013-12-05,4.08880550343965,Average,Automotive
2013-12-06,4.14066852367688,Average,Automotive
2013-12-07,4.110272780034823,Average,Automotive
2013-12-08,4.136686390532544,Average,Automotive
2013-12-09,4.166753246753247,Average,Automotive
2013-12-10,4.170684667309547,Average,Automotive
2013-12-11,4.135220125786163,Average,Automotive
2013-12-12,4.183040330920372,Average,Automotive
2013-12-13,4.170122275385434,Average,Automotive
2013-12-14,4.164117647058824,Average,Automotive
2013-12-15,4.184288245717661,Average,Automotive
2013-12-16,4.167716917111004,Average,Automotive
2013-12-17,4.198819791193826,Good,Automotive
2013-12-18,4.186347782760339,Average,Automotive
2013-12-19,4.211693548387097,Good,Automotive
2013-12-20,4.213080168776371,Good,Automotive
2013-12-21,4.212539184952978,Good,Automotive
2013-12-22,4.112945838837517,Average,Automotive
2013-12-23,4.211895910780669,Good,Automotive
2013-12-24,4.236273904996915,Good,Automotive
2013-12-25,4.177953890489913,Average,Automotive
2013-12-26,4.22685609532539,Good,Automotive
2013-12-27,4.251091703056769,Good,Automotive
2013-12-28,4.22972972972973,Good,Automotive
2013-12-29,4.196764091858038,Good,Automotive
2013-12-30,4.204761904761905,Good,Automotive
2013-12-31,4.234624145785877,Good,Automotive
2014-01-01,4.246457489878543,Good,Automotive
2014-01-02,4.199013157894737,Good,Automotive
2014-01-03,4.268943089430894,Good,Automotive
2014-01-04,4.22496857980729,Good,Automotive
2014-01-05,4.216494845360825,Good,Automotive
2014-01-06,4.195161290322581,Good,Automotive
2014-01-07,4.22167200699097,Good,Automotive
2014-01-08,4.2041213063763605,Good,Automotive
2014-01-09,4.20251572327044,Good,Automotive
2014-01-10,4.219316743989878,Good,Automotive
2014-01-11,4.235265931959751,Good,Automotive
2014-01-12,4.168302257114818,Average,Automotive
2014-01-13,4.1497031382527565,Average,Automotive
2014-01-14,4.25,Good,Automotive
2014-01-15,4.157221206581353,Average,Automotive
2014-01-16,4.142241379310345,Average,Automotive
2014-01-17,4.183047790802525,Average,Automotive
2014-01-18,4.243449781659389,Good,Automotive
2014-01-19,4.233098972417523,Good,Automotive
2014-01-20,4.22356495468278,Good,Automotive
2014-01-21,4.220075400565504,Good,Automotive
2014-01-22,4.1945205479452055,Good,Automotive
2014-01-23,4.192288432648973,Good,Automotive
2014-01-24,4.0944,Average,Automotive
2014-01-25,4.192427063935444,Good,Automotive
2014-01-26,4.183819155264724,Average,Automotive
2014-01-27,4.193942354665364,Good,Automotive
2014-01-28,4.224323162870649,Good,Automotive
2014-01-29,4.202445652173913,Good,Automotive
2014-01-30,4.210200927357032,Good,Automotive
2014-01-31,4.176008381351493,Average,Automotive
2014-02-01,4.172435494021397,Average,Automotive
2014-02-02,4.215786484951732,Good,Automotive
2014-02-03,4.151840490797546,Average,Automotive
2014-02-04,4.151617576050217,Average,Automotive
2014-02-05,4.156410256410257,Average,Automotive
2014-02-06,4.2083543029693,Good,Automotive
2014-02-07,4.142788691902252,Average,Automotive
2014-02-08,4.190661478599222,Average,Automotive
2014-02-09,4.2016588906169,Good,Automotive
2014-02-10,4.188071397474968,Average,Automotive
2014-02-11,4.2066825775656325,Good,Automotive
2014-02-12,4.208195949128592,Good,Automotive
2014-02-13,4.166995073891625,Average,Automotive
2014-02-14,4.180752320468979,Average,Automotive
2014-02-15,4.151811385853939,Average,Automotive
2014-02-16,4.220128904313337,Good,Automotive
2014-02-17,4.12572706935123,Average,Automotive
2014-02-18,4.224466463414634,Good,Automotive
2014-02-19,4.131379484588176,Average,Automotive
2014-02-20,4.223015165031222,Good,Automotive
2014-02-21,4.183279742765273,Average,Automotive
2014-02-22,4.209218021750388,Good,Automotive
2014-02-23,4.207721587819467,Good,Automotive
2014-02-24,4.1817058096415325,Average,Automotive
2014-02-25,4.171311100959342,Average,Automotive
2014-02-26,4.141082960755092,Average,Automotive
2014-02-27,4.170259568851738,Average,Automotive
2014-02-28,4.108956602031395,Average,Automotive
2014-03-01,4.177579884756417,Average,Automotive
2014-03-02,4.216326530612245,Good,Automotive
2014-03-03,4.232835820895523,Good,Automotive
2014-03-04,4.224075743913436,Good,Automotive
2014-03-05,4.194062915374391,Good,Automotive
2014-03-06,4.207520891364903,Good,Automotive
2014-03-07,4.208583294877712,Good,Automotive
2014-03-08,4.213420787083754,Good,Automotive
2014-03-09,4.167627029858565,Average,Automotive
2014-03-10,4.237315875613748,Good,Automotive
2014-03-11,4.1613657623947615,Average,Automotive
2014-03-12,4.186257562662057,Average,Automotive
2014-03-13,4.170149253731343,Average,Automotive
2014-03-14,4.128457571495546,Average,Automotive
2014-03-15,4.168243953732913,Average,Automotive
2014-03-16,4.144047035766781,Average,Automotive
2014-03-17,4.157545605306799,Average,Automotive
2014-03-18,4.173050923839567,Average,Automotive
2014-03-19,4.198375374091492,Good,Automotive
2014-03-20,4.173235563703025,Average,Automotive
2014-03-21,4.185333333333333,Average,Automotive
2014-03-22,4.209620253164557,Good,Automotive
2014-03-23,4.225806451612903,Good,Automotive
2014-03-24,4.241749808135073,Good,Automotive
2014-03-25,4.187597503900156,Average,Automotive
2014-03-26,4.103343465045593,Average,Automotive
2014-03-27,4.201570680628272,Good,Automotive
2014-03-28,4.167494356659142,Average,Automotive
2014-03-29,4.151239251390996,Average,Automotive
2014-03-30,4.203967446592065,Good,Automotive
2014-03-31,4.215436810856658,Good,Automotive
2014-04-01,4.126350399248474,Average,Automotive
2014-04-02,4.210179903466432,Good,Automotive
2014-04-03,4.178798908098271,Average,Automotive
2014-04-04,4.188476998660116,Average,Automotive
2014-04-05,4.218012081274026,Good,Automotive
2014-04-06,4.187904967602592,Average,Automotive
2014-04-07,4.245551601423488,Good,Automotive
2014-04-08,4.274096385542169,Good,Automotive
2014-04-09,4.125662778366914,Average,Automotive
2014-04-10,4.22859830667921,Good,Automotive
2014-04-11,4.240366972477064,Good,Automotive
2014-04-12,4.153267784846732,Average,Automotive
2014-04-13,4.228290551611141,Good,Automotive
2014-04-14,4.214465937762826,Good,Automotive
2014-04-15,4.174956369982548,Average,Automotive
2014-04-16,4.197788175244577,Good,Automotive
2014-04-17,4.163587201442091,Average,Automotive
2014-04-18,4.147157190635451,Average,Automotive
2014-04-19,4.110918544194107,Average,Automotive
2014-04-20,4.201744186046511,Good,Automotive
2014-04-21,4.169542709232097,Average,Automotive
2014-04-22,4.176684881602914,Average,Automotive
2014-04-23,4.176742233417296,Average,Automotive
2014-04-24,4.191580756013746,Good,Automotive
2014-04-25,4.188858695652174,Average,Automotive
2014-04-26,4.134261838440112,Average,Automotive
2014-04-27,4.2723449001051526,Good,Automotive
2014-04-28,4.195574871592256,Good,Automotive
2014-04-29,4.209019947961838,Good,Automotive
2014-04-30,4.16954404603807,Average,Automotive
2014-05-01,4.146793587174349,Average,Automotive
2014-05-02,4.165067178502879,Average,Automotive
2014-05-03,4.167509836987072,Average,Automotive
2014-05-04,4.202150537634409,Good,Automotive
2014-05-05,4.173403395311237,Average,Automotive
2014-05-06,4.246134559130798,Good,Automotive
2014-05-07,4.237259100642398,Good,Automotive
2014-05-08,4.161728395061728,Average,Automotive
2014-05-09,4.140404929577465,Average,Automotive
2014-05-10,4.174695606140816,Average,Automotive
2014-05-11,4.210161662817552,Good,Automotive
2014-05-12,4.199420769549028,Good,Automotive
2014-05-13,4.194407456724368,Good,Automotive
2014-05-14,4.17831541218638,Average,Automotive
2014-05-15,4.193807800562928,Good,Automotive
2014-05-16,4.193768672641912,Good,Automotive
2014-05-17,4.240021287919106,Good,Automotive
2014-05-18,4.214910025706941,Good,Automotive
2014-05-19,4.223096026490066,Good,Automotive
2014-05-20,4.208316008316008,Good,Automotive
2014-05-21,4.175752289576973,Average,Automotive
2014-05-22,4.162011173184357,Average,Automotive
2014-05-23,4.1512832057631694,Average,Automotive
2014-05-24,4.109589041095891,Average,Automotive
2014-05-25,4.237775061124695,Good,Automotive
2014-05-26,4.181443298969072,Average,Automotive
2014-05-27,4.177394034536892,Average,Automotive
2014-05-28,4.17374681393373,Average,Automotive
2014-05-29,4.253813559322034,Good,Automotive
2014-05-30,4.18882867861609,Average,Automotive
2014-05-31,4.200620475698035,Good,Automotive
2014-06-01,4.18782249742002,Average,Automotive
2014-06-02,4.150634465820712,Average,Automotive
2014-06-03,4.202285230639018,Good,Automotive
2014-06-04,4.202557755775578,Good,Automotive
2014-06-05,4.189641109298532,Average,Automotive
2014-06-06,4.230583501006036,Good,Automotive
2014-06-07,4.189458689458689,Average,Automotive
2014-06-08,4.156973751930005,Average,Automotive
2014-06-09,4.20646669263732,Good,Automotive
2014-06-10,4.128834355828221,Average,Automotive
2014-06-11,4.223710921640276,Good,Automotive
2014-06-12,4.158492279745686,Average,Automotive
2014-06-13,4.14328231292517,Average,Automotive
2014-06-14,4.14329423763386,Average,Automotive
2014-06-15,4.183877766069547,Average,Automotive
2014-06-16,4.224184261036468,Good,Automotive
2014-06-17,4.198649185538339,Good,Automotive
2014-06-18,4.150123051681707,Average,Automotive
2014-06-19,4.184144295302014,Average,Automotive
2014-06-20,4.197501007658202,Good,Automotive
2014-06-21,4.197334700153768,Good,Automotive
2014-06-22,4.20901436354631,Good,Automotive
2014-06-23,4.210898796886058,Good,Automotive
2014-06-24,4.185677371723884,Average,Automotive
2014-06-25,4.176980685849428,Average,Automotive
2014-06-26,4.232904263877715,Good,Automotive
2014-06-27,4.216131558339859,Good,Automotive
2014-06-28,4.180058897770299,Average,Automotive
2014-06-29,4.301464919043948,Good,Automotive
2014-06-30,4.2614925373134325,Good,Automotive
2014-07-01,4.234158893534898,Good,Automotive
2014-07-02,4.288090128755365,Good,Automotive
2014-07-03,4.314615384615385,Good,Automotive
2014-07-04,4.320445225541886,Good,Automotive
2014-07-05,4.317126725219573,Good,Automotive
2014-07-06,4.340626848018924,Good,Automotive
2014-07-07,4.2817861856577215,Good,Automotive
2014-07-08,4.297678652708239,Good,Automotive
2014-07-09,4.280420750657423,Good,Automotive
2014-07-10,4.311073744895508,Good,Automotive
2014-07-11,4.287335031257236,Good,Automotive
2014-07-12,4.3274804905239685,Good,Automotive
2014-07-13,4.281126612266386,Good,Automotive
2014-07-14,4.291094373061586,Good,Automotive
2014-07-15,4.286048142089273,Good,Automotive
2014-07-16,4.288350910834132,Good,Automotive
2014-07-17,4.272145669291339,Good,Automotive
2014-07-18,4.332656743346865,Good,Automotive
2014-07-19,4.239804241435563,Good,Automotive
2014-07-20,4.27852793222134,Good,Automotive
2014-07-21,4.308322824716267,Good,Automotive
2014-07-22,4.274067455885637,Good,Automotive
2014-07-23,4.304878048780488,Good,Automotive
2014-07-24,4.310611074343702,Good,Automotive
2014-07-25,4.32780269058296,Good,Automotive
2014-07-26,4.296575739988392,Good,Automotive
2014-07-27,4.328838951310861,Good,Automotive
2014-07-28,4.319661995053586,Good,Automotive
2014-07-29,4.275551339815034,Good,Automotive
2014-07-30,4.298217550274223,Good,Automotive
2014-07-31,4.287397199377639,Good,Automotive
2014-08-01,4.318021201413427,Good,Automotive
2014-08-02,4.285193858964351,Good,Automotive
2014-08-03,4.2808,Good,Automotive
2014-08-04,4.293167701863354,Good,Automotive
2014-08-05,4.316098707403056,Good,Automotive
2014-08-06,4.294061982493494,Good,Automotive
2014-08-07,4.302770448548813,Good,Automotive
2014-08-08,4.321047957371226,Good,Automotive
2014-08-09,4.302546045503792,Good,Automotive
2014-08-10,4.284067085953878,Good,Automotive
2014-08-11,4.34224155790346,Good,Automotive
2014-08-12,4.283468006114872,Good,Automotive
2014-08-13,4.301136363636363,Good,Automotive
2014-08-14,4.297909790979098,Good,Automotive
2014-08-15,4.31976991904559,Good,Automotive
2014-08-16,4.251709986320109,Good,Automotive
2014-08-17,4.321590337191746,Good,Automotive
2014-08-18,4.312238055322716,Good,Automotive
2014-08-19,4.312279929577465,Good,Automotive
2014-08-20,4.265586797066015,Good,Automotive
2014-08-21,4.307706422018349,Good,Automotive
2014-08-22,4.297280719689225,Good,Automotive
2014-08-23,4.302004686279615,Good,Automotive
2014-08-24,4.301647655259822,Good,Automotive
2014-08-25,4.3198659834450135,Good,Automotive
2014-08-26,4.334319526627219,Good,Automotive
2014-08-27,4.326588959753684,Good,Automotive
2014-08-28,4.296063358956441,Good,Automotive
2014-08-29,4.296683325761018,Good,Automotive
2014-08-30,4.32382271468144,Good,Automotive
2014-08-31,4.341668931774938,Good,Automotive
