Time,Rating,Sentiment,Product
2012-04-26,4.047120418848167,Average,Baby
2012-04-27,4.038567493112947,Average,Baby
2012-04-28,4.084388185654008,Average,Baby
2012-04-29,4.08256880733945,Average,Baby
2012-04-30,4.018575851393189,Average,Baby
2012-05-01,3.922848664688427,Fair,Baby
2012-05-02,4.129129129129129,Good,Baby
2012-05-03,4.016666666666667,Average,Baby
2012-05-04,4.092485549132948,Average,Baby
2012-05-05,3.9739583333333335,Average,Baby
2012-05-06,3.9754098360655736,Average,Baby
2012-05-07,3.994520547945205,Average,Baby
2012-05-08,4.038922155688622,Average,Baby
2012-05-09,3.9701986754966887,Average,Baby
2012-05-10,3.932432432432433,Average,Baby
2012-05-11,4.027450980392157,Average,Baby
2012-05-12,3.9101123595505616,Fair,Baby
2012-05-13,4.213541666666667,Good,Baby
2012-05-14,4.00314465408805,Average,Baby
2012-05-15,4.105263157894737,Average,Baby
2012-05-16,4.023668639053255,Average,Baby
2012-05-17,3.988372093023256,Average,Baby
2012-05-18,4.078078078078078,Average,Baby
2012-05-19,4.091703056768559,Average,Baby
2012-05-20,3.915929203539823,Fair,Baby
2012-05-21,3.986046511627907,Average,Baby
2012-05-22,4.029490616621984,Average,Baby
2012-05-23,3.9858757062146895,Average,Baby
2012-05-24,4.179190751445087,Good,Baby
2012-05-25,3.8840579710144927,Fair,Baby
2012-05-26,4.117117117117117,Average,Baby
2012-05-27,3.8285714285714287,Fair,Baby
2012-05-28,4.016393442622951,Average,Baby
2012-05-29,3.903903903903904,Fair,Baby
2012-05-30,4.041095890410959,Average,Baby
2012-05-31,3.9457142857142857,Average,Baby
2012-06-01,4.070552147239264,Average,Baby
2012-06-02,4.1678832116788325,Good,Baby
2012-06-03,4.022058823529412,Average,Baby
2012-06-04,3.983193277310925,Average,Baby
2012-06-05,3.884393063583815,Fair,Baby
2012-06-06,3.888111888111888,Fair,Baby
2012-06-07,4.003154574132492,Average,Baby
2012-06-08,4.063091482649842,Average,Baby
2012-06-09,4.069852941176471,Average,Baby
2012-06-10,3.9954545454545456,Average,Baby
2012-06-11,4.176795580110498,Good,Baby
2012-06-12,4.02572347266881,Average,Baby
2012-06-13,3.945205479452055,Average,Baby
2012-06-14,4.025830258302583,Average,Baby
2012-06-15,3.9317507418397626,Average,Baby
2012-06-16,4.022900763358779,Average,Baby
2012-06-17,3.986046511627907,Average,Baby
2012-06-18,3.903581267217631,Fair,Baby
2012-06-19,3.894409937888199,Fair,Baby
2012-06-20,3.983739837398374,Average,Baby
2012-06-21,4.113636363636363,Average,Baby
2012-06-22,4.076470588235294,Average,Baby
2012-06-23,4.022421524663677,Average,Baby
2012-06-24,4.121212121212121,Average,Baby
2012-06-25,3.899390243902439,Fair,Baby
2012-06-26,3.972972972972973,Average,Baby
2012-06-27,3.966666666666667,Average,Baby
2012-06-28,4.078947368421052,Average,Baby
2012-06-29,4.065625,Average,Baby
2012-06-30,4.086206896551724,Average,Baby
2012-07-01,3.918032786885246,Fair,Baby
2012-07-02,3.785211267605634,Fair,Baby
2012-07-03,3.8830409356725135,Fair,Baby
2012-07-04,4.082857142857143,Average,Baby
2012-07-05,3.93371757925072,Average,Baby
2012-07-06,4.058333333333334,Average,Baby
2012-07-07,3.827338129496403,Fair,Baby
2012-07-08,4.083333333333333,Average,Baby
2012-07-09,4.015463917525773,Average,Baby
2012-07-10,3.977900552486188,Average,Baby
2012-07-11,4.106194690265487,Average,Baby
2012-07-12,3.933333333333333,Average,Baby
2012-07-13,4.003048780487805,Average,Baby
2012-07-14,4.030434782608696,Average,Baby
2012-07-15,3.981042654028436,Average,Baby
2012-07-16,3.767025089605735,Fair,Baby
2012-07-17,3.8131578947368414,Fair,Baby
2012-07-18,3.94,Average,Baby
2012-07-19,3.996932515337423,Average,Baby
2012-07-20,3.951923076923077,Average,Baby
2012-07-21,3.7708333333333335,Fair,Baby
2012-07-22,3.942307692307693,Average,Baby
2012-07-23,3.957894736842105,Average,Baby
2012-07-24,3.9589905362776014,Average,Baby
2012-07-25,3.961988304093567,Average,Baby
2012-07-26,3.996884735202492,Average,Baby
2012-07-27,4.04,Average,Baby
2012-07-28,4.064220183486238,Average,Baby
2012-07-29,3.9193548387096775,Fair,Baby
2012-07-30,4.035087719298246,Average,Baby
2012-07-31,4.11144578313253,Average,Baby
2012-08-01,4.002638522427441,Average,Baby
2012-08-02,3.9305993690851735,Fair,Baby
2012-08-03,3.841549295774648,Fair,Baby
2012-08-04,3.861878453038674,Fair,Baby
2012-08-05,4.003787878787879,Average,Baby
2012-08-06,3.959915611814346,Average,Baby
2012-08-07,4.048780487804878,Average,Baby
2012-08-08,3.9932279909706554,Average,Baby
2012-08-09,4.174563591022444,Good,Baby
2012-08-10,4.155452436194896,Good,Baby
2012-08-11,4.11,Average,Baby
2012-08-12,4.106164383561644,Average,Baby
2012-08-13,3.9147869674185465,Fair,Baby
2012-08-14,3.9783653846153846,Average,Baby
2012-08-15,3.883419689119171,Fair,Baby
2012-08-16,4.078624078624078,Average,Baby
2012-08-17,4.141242937853107,Good,Baby
2012-08-18,3.962406015037594,Average,Baby
2012-08-19,3.793357933579336,Fair,Baby
2012-08-20,3.9213197969543145,Fair,Baby
2012-08-21,4.014749262536873,Average,Baby
2012-08-22,4.2091690544412605,Good,Baby
2012-08-23,4.160493827160494,Good,Baby
2012-08-24,4.125373134328358,Average,Baby
2012-08-25,3.925531914893617,Fair,Baby
2012-08-26,4.023391812865497,Average,Baby
2012-08-27,4.149425287356322,Good,Baby
2012-08-28,4.023872679045093,Average,Baby
2012-08-29,4.062686567164179,Average,Baby
2012-08-30,3.997297297297297,Average,Baby
2012-08-31,4.049707602339181,Average,Baby
2012-09-01,4.028455284552845,Average,Baby
2012-09-02,4.080769230769231,Average,Baby
2012-09-03,4.07089552238806,Average,Baby
2012-09-04,3.96,Average,Baby
2012-09-05,4.066666666666666,Average,Baby
2012-09-06,4.138297872340425,Good,Baby
2012-09-07,4.050359712230216,Average,Baby
2012-09-08,3.952554744525548,Average,Baby
2012-09-09,4.128048780487805,Good,Baby
2012-09-10,4.054054054054054,Average,Baby
2012-09-11,4.057077625570776,Average,Baby
2012-09-12,3.92722371967655,Fair,Baby
2012-09-13,4.086513994910941,Average,Baby
2012-09-14,4.059154929577465,Average,Baby
2012-09-15,4.052631578947368,Average,Baby
2012-09-16,3.963087248322148,Average,Baby
2012-09-17,3.9805825242718447,Average,Baby
2012-09-18,4.0884520884520885,Average,Baby
2012-09-19,4.105820105820106,Average,Baby
2012-09-20,4.101092896174864,Average,Baby
2012-09-21,4.129198966408269,Good,Baby
2012-09-22,3.976190476190476,Average,Baby
2012-09-23,4.0227272727272725,Average,Baby
2012-09-24,4.068870523415978,Average,Baby
2012-09-25,4.009316770186335,Average,Baby
2012-09-26,3.879093198992444,Fair,Baby
2012-09-27,3.878947368421053,Fair,Baby
2012-09-28,4.008670520231214,Average,Baby
2012-09-29,3.91497975708502,Fair,Baby
2012-09-30,4.007380073800738,Average,Baby
2012-10-01,3.9887005649717513,Average,Baby
2012-10-02,4.00253164556962,Average,Baby
2012-10-03,3.8962025316455695,Fair,Baby
2012-10-04,4.037383177570093,Average,Baby
2012-10-05,3.9730538922155687,Average,Baby
2012-10-06,4.152542372881356,Good,Baby
2012-10-07,4.0130718954248366,Average,Baby
2012-10-08,4.156962025316456,Good,Baby
2012-10-09,4.169683257918552,Good,Baby
2012-10-10,4.087209302325581,Average,Baby
2012-10-11,4.086826347305389,Average,Baby
2012-10-12,4.022346368715084,Average,Baby
2012-10-13,3.961661341853035,Average,Baby
2012-10-14,4.076433121019108,Average,Baby
2012-10-15,4.049132947976879,Average,Baby
2012-10-16,4.065502183406114,Average,Baby
2012-10-17,4.127272727272727,Good,Baby
2012-10-18,4.24468085106383,Good,Baby
2012-10-19,4.114355231143552,Average,Baby
2012-10-20,4.055737704918033,Average,Baby
2012-10-21,4.100334448160536,Average,Baby
2012-10-22,4.052896725440806,Average,Baby
2012-10-23,4.129032258064516,Good,Baby
2012-10-24,4.041095890410959,Average,Baby
2012-10-25,3.926509186351706,Fair,Baby
2012-10-26,4.097619047619047,Average,Baby
2012-10-27,4.153061224489796,Good,Baby
2012-10-28,4.243243243243243,Good,Baby
2012-10-29,4.12882096069869,Good,Baby
2012-10-30,4.032407407407407,Average,Baby
2012-10-31,4.216867469879518,Good,Baby
2012-11-01,4.06970509383378,Average,Baby
2012-11-02,4.232,Good,Baby
2012-11-03,4.122282608695652,Average,Baby
2012-11-04,4.128834355828221,Good,Baby
2012-11-05,4.0,Average,Baby
2012-11-06,4.049019607843137,Average,Baby
2012-11-07,4.062953995157385,Average,Baby
2012-11-08,4.071428571428571,Average,Baby
2012-11-09,4.052369077306733,Average,Baby
2012-11-10,4.167095115681234,Good,Baby
2012-11-11,4.055882352941176,Average,Baby
2012-11-12,4.06970509383378,Average,Baby
2012-11-13,4.145315487571701,Good,Baby
2012-11-14,4.018662519440125,Average,Baby
2012-11-15,4.241735537190083,Good,Baby
2012-11-16,4.157894736842105,Good,Baby
2012-11-17,4.178494623655914,Good,Baby
2012-11-18,4.108747044917258,Average,Baby
2012-11-19,4.033663366336634,Average,Baby
2012-11-20,4.062846580406655,Average,Baby
2012-11-21,4.172131147540983,Good,Baby
2012-11-22,4.183132530120482,Good,Baby
2012-11-23,4.146907216494846,Good,Baby
2012-11-24,4.1502890173410405,Good,Baby
2012-11-25,4.146341463414634,Good,Baby
2012-11-26,4.111940298507463,Average,Baby
2012-11-27,4.278656126482214,Good,Baby
2012-11-28,4.2682926829268295,Good,Baby
2012-11-29,4.198335644937587,Good,Baby
2012-11-30,4.206852791878172,Good,Baby
2012-12-01,4.078358208955224,Average,Baby
2012-12-02,4.232053422370618,Good,Baby
2012-12-03,4.227594339622642,Good,Baby
2012-12-04,4.2269099201824405,Good,Baby
2012-12-05,4.1735099337748345,Good,Baby
2012-12-06,4.138055222088836,Good,Baby
2012-12-07,4.219741480611046,Good,Baby
2012-12-08,4.171898355754858,Good,Baby
2012-12-09,4.170731707317073,Good,Baby
2012-12-10,4.2109375,Good,Baby
2012-12-11,4.2073778664007975,Good,Baby
2012-12-12,4.261822376009227,Good,Baby
2012-12-13,4.196703296703297,Good,Baby
2012-12-14,4.180783817951959,Good,Baby
2012-12-15,4.261695906432749,Good,Baby
2012-12-16,4.180866965620329,Good,Baby
2012-12-17,4.195098039215687,Good,Baby
2012-12-18,4.161463939720129,Good,Baby
2012-12-19,4.142058165548098,Good,Baby
2012-12-20,4.207759699624531,Good,Baby
2012-12-21,4.3454773869346734,Good,Baby
2012-12-22,4.220675944333996,Good,Baby
2012-12-23,4.283870967741936,Good,Baby
2012-12-24,4.275086505190312,Good,Baby
2012-12-25,4.235632183908046,Good,Baby
2012-12-26,4.243371212121212,Good,Baby
2012-12-27,4.27317880794702,Good,Baby
2012-12-28,4.248072880168185,Good,Baby
2012-12-29,4.282153539381855,Good,Baby
2012-12-30,4.307424593967517,Good,Baby
2012-12-31,4.240431795878312,Good,Baby
2013-01-01,4.291721419185283,Good,Baby
2013-01-02,4.263111111111111,Good,Baby
2013-01-03,4.227792436235708,Good,Baby
2013-01-04,4.240921169176263,Good,Baby
2013-01-05,4.353813559322034,Good,Baby
2013-01-06,4.280681818181818,Good,Baby
2013-01-07,4.199183673469388,Good,Baby
2013-01-08,4.26123595505618,Good,Baby
2013-01-09,4.210578842315369,Good,Baby
2013-01-10,4.284921369102682,Good,Baby
2013-01-11,4.2434701492537314,Good,Baby
2013-01-12,4.238095238095238,Good,Baby
2013-01-13,4.200270635994587,Good,Baby
2013-01-14,4.260583254938853,Good,Baby
2013-01-15,4.232276119402985,Good,Baby
2013-01-16,4.176346356916579,Good,Baby
2013-01-17,4.188818565400844,Good,Baby
2013-01-18,4.303703703703704,Good,Baby
2013-01-19,4.133868808567604,Good,Baby
2013-01-20,4.2317073170731705,Good,Baby
2013-01-21,4.136465324384788,Good,Baby
2013-01-22,4.157253599114064,Good,Baby
2013-01-23,4.281705948372615,Good,Baby
2013-01-24,4.208333333333333,Good,Baby
2013-01-25,4.241877256317689,Good,Baby
2013-01-26,4.210862619808307,Good,Baby
2013-01-27,4.273775216138328,Good,Baby
2013-01-28,4.275892857142857,Good,Baby
2013-01-29,4.1804195804195805,Good,Baby
2013-01-30,4.210332103321033,Good,Baby
2013-01-31,4.119815668202765,Average,Baby
2013-02-01,4.248743718592965,Good,Baby
2013-02-02,4.092224231464738,Average,Baby
2013-02-03,4.235145385587863,Good,Baby
2013-02-04,4.259668508287293,Good,Baby
2013-02-05,4.226125137211855,Good,Baby
2013-02-06,4.183673469387755,Good,Baby
2013-02-07,4.150295857988166,Good,Baby
2013-02-08,4.1543340380549685,Good,Baby
2013-02-09,4.192192192192192,Good,Baby
2013-02-10,4.178837555886736,Good,Baby
2013-02-11,4.281159420289855,Good,Baby
2013-02-12,4.222222222222222,Good,Baby
2013-02-13,4.303359683794467,Good,Baby
2013-02-14,4.221739130434782,Good,Baby
2013-02-15,4.19521410579345,Good,Baby
2013-02-16,4.23784494086728,Good,Baby
2013-02-17,4.296918767507003,Good,Baby
2013-02-18,4.210204081632653,Good,Baby
2013-02-19,4.201063829787234,Good,Baby
2013-02-20,4.199791883454735,Good,Baby
2013-02-21,4.203703703703703,Good,Baby
2013-02-22,4.234539089848308,Good,Baby
2013-02-23,4.304562268803946,Good,Baby
2013-02-24,4.258160237388724,Good,Baby
2013-02-25,4.16365568544102,Good,Baby
2013-02-26,4.208110992529349,Good,Baby
2013-02-27,4.224156692056583,Good,Baby
2013-02-28,4.111948331539289,Average,Baby
2013-03-01,4.218350754936121,Good,Baby
2013-03-02,4.2032085561497325,Good,Baby
2013-03-03,4.213881019830028,Good,Baby
2013-03-04,4.234772978959025,Good,Baby
2013-03-05,4.181716833890747,Good,Baby
2013-03-06,4.2459770114942526,Good,Baby
2013-03-07,4.226495726495727,Good,Baby
2013-03-08,4.225512528473804,Good,Baby
2013-03-09,4.172727272727273,Good,Baby
2013-03-10,4.305593451568895,Good,Baby
2013-03-11,4.254106280193237,Good,Baby
2013-03-12,4.186693147964251,Good,Baby
2013-03-13,4.187590187590188,Good,Baby
2013-03-14,4.213625866050808,Good,Baby
2013-03-15,4.195121951219512,Good,Baby
2013-03-16,4.218475073313783,Good,Baby
2013-03-17,4.228826151560178,Good,Baby
2013-03-18,4.258064516129032,Good,Baby
2013-03-19,4.263215859030837,Good,Baby
2013-03-20,4.252621544327932,Good,Baby
2013-03-21,4.226077812828602,Good,Baby
2013-03-22,4.223744292237443,Good,Baby
2013-03-23,4.150887573964497,Good,Baby
2013-03-24,4.180722891566265,Good,Baby
2013-03-25,4.209349593495935,Good,Baby
2013-03-26,4.28118609406953,Good,Baby
2013-03-27,4.149377593360996,Good,Baby
2013-03-28,4.193149381541389,Good,Baby
2013-03-29,4.224691358024692,Good,Baby
2013-03-30,4.320970042796006,Good,Baby
2013-03-31,4.25,Good,Baby
2013-04-01,4.1688311688311686,Good,Baby
2013-04-02,4.188292682926829,Good,Baby
2013-04-03,4.177177177177177,Good,Baby
2013-04-04,4.188619599578503,Good,Baby
2013-04-05,4.224066390041494,Good,Baby
2013-04-06,4.145374449339207,Good,Baby
2013-04-07,4.197622585438336,Good,Baby
2013-04-08,4.261977573904179,Good,Baby
2013-04-09,4.1997885835095135,Good,Baby
2013-04-10,4.181502890173411,Good,Baby
2013-04-11,4.225263157894737,Good,Baby
2013-04-12,4.273718647764449,Good,Baby
2013-04-13,4.1225710014947685,Average,Baby
2013-04-14,4.198443579766537,Good,Baby
2013-04-15,4.046376811594203,Average,Baby
2013-04-16,4.197268588770865,Good,Baby
2013-04-17,4.249793217535153,Good,Baby
2013-04-18,4.261105092091007,Good,Baby
2013-04-19,4.21850613154961,Good,Baby
2013-04-20,4.143283582089552,Good,Baby
2013-04-21,4.098039215686274,Average,Baby
2013-04-22,4.13882618510158,Good,Baby
2013-04-23,4.185223725286161,Good,Baby
2013-04-24,4.261048304213772,Good,Baby
2013-04-25,4.16017316017316,Good,Baby
2013-04-26,4.28843710292249,Good,Baby
2013-04-27,4.215288611544461,Good,Baby
2013-04-28,4.202341137123746,Good,Baby
2013-04-29,4.25,Good,Baby
2013-04-30,4.294749403341289,Good,Baby
2013-05-01,4.295143212951432,Good,Baby
2013-05-02,4.233458177278402,Good,Baby
2013-05-03,4.255841121495327,Good,Baby
2013-05-04,4.152284263959391,Good,Baby
2013-05-05,4.266850068775791,Good,Baby
2013-05-06,4.222567287784679,Good,Baby
2013-05-07,4.180094786729858,Good,Baby
2013-05-08,4.061728395061729,Average,Baby
2013-05-09,4.283116883116883,Good,Baby
2013-05-10,4.225510204081632,Good,Baby
2013-05-11,4.262895174708818,Good,Baby
2013-05-12,4.134,Good,Baby
2013-05-13,4.236870310825295,Good,Baby
2013-05-14,4.20335429769392,Good,Baby
2013-05-15,4.201965065502184,Good,Baby
2013-05-16,4.150884495317378,Good,Baby
2013-05-17,4.148055207026349,Good,Baby
2013-05-18,4.277511961722488,Good,Baby
2013-05-19,4.266165413533835,Good,Baby
2013-05-20,4.251859723698193,Good,Baby
2013-05-21,4.24696802646086,Good,Baby
2013-05-22,4.198019801980198,Good,Baby
2013-05-23,4.144385026737968,Good,Baby
2013-05-24,4.237562189054726,Good,Baby
2013-05-25,4.233974358974359,Good,Baby
2013-05-26,4.21602787456446,Good,Baby
2013-05-27,4.205928237129485,Good,Baby
2013-05-28,4.168687982359427,Good,Baby
2013-05-29,4.176530612244898,Good,Baby
2013-05-30,4.164733178654292,Good,Baby
2013-05-31,4.224277456647399,Good,Baby
2013-06-01,4.25111441307578,Good,Baby
2013-06-02,4.203980099502488,Good,Baby
2013-06-03,4.166233766233766,Good,Baby
2013-06-04,4.099056603773585,Average,Baby
2013-06-05,4.262295081967213,Good,Baby
2013-06-06,4.196984924623116,Good,Baby
2013-06-07,4.134474327628362,Good,Baby
2013-06-08,4.203730272596844,Good,Baby
2013-06-09,4.150242326332795,Good,Baby
2013-06-10,4.284384694932782,Good,Baby
2013-06-11,4.245324532453245,Good,Baby
2013-06-12,4.252759381898454,Good,Baby
2013-06-13,4.173493975903615,Good,Baby
2013-06-14,4.216614090431126,Good,Baby
2013-06-15,4.180473372781065,Good,Baby
2013-06-16,4.196078431372549,Good,Baby
2013-06-17,4.198888888888889,Good,Baby
2013-06-18,4.154013015184382,Good,Baby
2013-06-19,4.206013363028953,Good,Baby
2013-06-20,4.2559652928416485,Good,Baby
2013-06-21,4.218518518518518,Good,Baby
2013-06-22,4.181049069373943,Good,Baby
2013-06-23,4.140322580645162,Good,Baby
2013-06-24,4.271790065604499,Good,Baby
2013-06-25,4.162132752992383,Good,Baby
2013-06-26,4.124246079613993,Average,Baby
2013-06-27,4.108644859813084,Average,Baby
2013-06-28,4.194679564691657,Good,Baby
2013-06-29,4.243862520458265,Good,Baby
2013-06-30,4.229166666666667,Good,Baby
2013-07-01,4.173056994818653,Good,Baby
2013-07-02,4.149220489977728,Good,Baby
2013-07-03,4.2084893882646695,Good,Baby
2013-07-04,4.152027027027027,Good,Baby
2013-07-05,4.1297989031078615,Good,Baby
2013-07-06,4.222972972972973,Good,Baby
2013-07-07,4.190352020860495,Good,Baby
2013-07-08,4.193490054249548,Good,Baby
2013-07-09,4.169614984391259,Good,Baby
2013-07-10,4.128140703517588,Good,Baby
2013-07-11,4.11225658648339,Average,Baby
2013-07-12,4.183698296836983,Good,Baby
2013-07-13,4.179407176287051,Good,Baby
2013-07-14,4.13973063973064,Good,Baby
2013-07-15,4.177215189873418,Good,Baby
2013-07-16,4.0887512899896805,Average,Baby
2013-07-17,4.138495092693566,Good,Baby
2013-07-18,4.148409893992933,Good,Baby
2013-07-19,4.117647058823529,Average,Baby
2013-07-20,4.228209191759112,Good,Baby
2013-07-21,4.233657858136301,Good,Baby
2013-07-22,4.184536082474227,Good,Baby
2013-07-23,4.226077812828602,Good,Baby
2013-07-24,4.206666666666667,Good,Baby
2013-07-25,4.13939393939394,Good,Baby
2013-07-26,4.194986072423398,Good,Baby
2013-07-27,4.191933240611961,Good,Baby
2013-07-28,4.122362869198312,Average,Baby
2013-07-29,4.156348373557188,Good,Baby
2013-07-30,4.233610341643582,Good,Baby
2013-07-31,4.168087697929354,Good,Baby
2013-08-01,4.20876585928489,Good,Baby
2013-08-02,4.262863534675615,Good,Baby
2013-08-03,4.183673469387755,Good,Baby
2013-08-04,4.101040118870728,Average,Baby
2013-08-05,4.117511520737327,Average,Baby
2013-08-06,4.180570221752904,Good,Baby
2013-08-07,4.246706586826347,Good,Baby
2013-08-08,4.15818431911967,Good,Baby
2013-08-09,4.160550458715596,Good,Baby
2013-08-10,4.236710130391174,Good,Baby
2013-08-11,4.152066115702479,Good,Baby
2013-08-12,4.214521452145214,Good,Baby
2013-08-13,4.204781704781705,Good,Baby
2013-08-14,4.128589263420724,Good,Baby
2013-08-15,4.189789123196449,Good,Baby
2013-08-16,4.188888888888889,Good,Baby
2013-08-17,4.196261682242991,Good,Baby
2013-08-18,4.135869565217392,Good,Baby
2013-08-19,4.102163461538462,Average,Baby
2013-08-20,4.228467815049864,Good,Baby
2013-08-21,4.161356628982528,Good,Baby
2013-08-22,4.287488061127029,Good,Baby
2013-08-23,4.205521472392638,Good,Baby
2013-08-24,4.208661417322834,Good,Baby
2013-08-25,4.206506364922206,Good,Baby
2013-08-26,4.188492063492063,Good,Baby
2013-08-27,4.088934850051706,Average,Baby
2013-08-28,4.206851119894599,Good,Baby
2013-08-29,4.212621359223301,Good,Baby
2013-08-30,4.184818481848184,Good,Baby
2013-08-31,4.116312056737589,Average,Baby
2013-09-01,4.185133239831697,Good,Baby
2013-09-02,4.205,Good,Baby
2013-09-03,4.145192307692308,Good,Baby
2013-09-04,4.233513513513514,Good,Baby
2013-09-05,4.143939393939394,Good,Baby
2013-09-06,4.150480256136606,Good,Baby
2013-09-07,4.209370424597364,Good,Baby
2013-09-08,4.1231884057971016,Average,Baby
2013-09-09,4.030075187969925,Average,Baby
2013-09-10,4.256487025948104,Good,Baby
2013-09-11,4.281542056074766,Good,Baby
2013-09-12,4.161874334398296,Good,Baby
2013-09-13,4.191616766467066,Good,Baby
2013-09-14,4.154499151103566,Good,Baby
2013-09-15,4.25561797752809,Good,Baby
2013-09-16,4.221468926553673,Good,Baby
2013-09-17,4.130555555555556,Good,Baby
2013-09-18,4.112651646447141,Average,Baby
2013-09-19,4.246319921491659,Good,Baby
2013-09-20,4.266742338251986,Good,Baby
2013-09-21,4.198924731182796,Good,Baby
2013-09-22,4.24086603518268,Good,Baby
2013-09-23,4.223658051689861,Good,Baby
2013-09-24,4.1560364464692485,Good,Baby
2013-09-25,4.1443932411674345,Good,Baby
2013-09-26,4.147492625368732,Good,Baby
2013-09-27,4.140752864157119,Good,Baby
2013-09-28,4.154589371980676,Good,Baby
2013-09-29,4.109839816933638,Average,Baby
2013-09-30,4.073409461663948,Average,Baby
2013-10-01,4.126785714285714,Good,Baby
2013-10-02,4.2785749628896586,Good,Baby
2013-10-03,4.272227314390467,Good,Baby
2013-10-04,4.1877172653534185,Good,Baby
2013-10-05,4.269014084507043,Good,Baby
2013-10-06,4.15962441314554,Good,Baby
2013-10-07,4.231568016614745,Good,Baby
2013-10-08,4.202061855670103,Good,Baby
2013-10-09,4.17978848413631,Good,Baby
2013-10-10,4.255952380952381,Good,Baby
2013-10-11,4.285543608124254,Good,Baby
2013-10-12,4.205246913580247,Good,Baby
2013-10-13,4.218934911242603,Good,Baby
2013-10-14,4.130675526024363,Good,Baby
2013-10-15,4.260021668472373,Good,Baby
2013-10-16,4.237345331833521,Good,Baby
2013-10-17,4.211991434689508,Good,Baby
2013-10-18,4.307875894988067,Good,Baby
2013-10-19,4.277867528271406,Good,Baby
2013-10-20,4.265079365079365,Good,Baby
2013-10-21,4.142250530785563,Good,Baby
2013-10-22,4.216393442622951,Good,Baby
2013-10-23,4.220779220779221,Good,Baby
2013-10-24,4.157407407407407,Good,Baby
2013-10-25,4.16945107398568,Good,Baby
2013-10-26,4.155354449472097,Good,Baby
2013-10-27,4.23950233281493,Good,Baby
2013-10-28,4.156560088202866,Good,Baby
2013-10-29,4.173404255319149,Good,Baby
2013-10-30,4.21824686940966,Good,Baby
2013-10-31,4.2145748987854255,Good,Baby
2013-11-01,4.182424916573971,Good,Baby
2013-11-02,4.122065727699531,Average,Baby
2013-11-03,4.149359886201991,Good,Baby
2013-11-04,4.264677574590952,Good,Baby
2013-11-05,4.213732004429679,Good,Baby
2013-11-06,4.119906868451688,Average,Baby
2013-11-07,4.108333333333333,Average,Baby
2013-11-08,4.157575757575757,Good,Baby
2013-11-09,4.144186046511628,Good,Baby
2013-11-10,4.133122028526149,Good,Baby
2013-11-11,4.043723554301834,Average,Baby
2013-11-12,4.110169491525424,Average,Baby
2013-11-13,4.227755102040816,Good,Baby
2013-11-14,4.123034227567068,Average,Baby
2013-11-15,4.104461371055495,Average,Baby
2013-11-16,4.0231548480463095,Average,Baby
2013-11-17,4.0744827586206895,Average,Baby
2013-11-18,4.084146341463415,Average,Baby
2013-11-19,4.191525423728813,Good,Baby
2013-11-20,4.052366565961732,Average,Baby
2013-11-21,4.0308457711442784,Average,Baby
2013-11-22,4.123493975903615,Average,Baby
2013-11-23,4.186915887850467,Good,Baby
2013-11-24,4.1547779273216685,Good,Baby
2013-11-25,4.086032388663968,Average,Baby
2013-11-26,4.153846153846154,Good,Baby
2013-11-27,4.048260381593715,Average,Baby
2013-11-28,4.072727272727272,Average,Baby
2013-11-29,4.12965964343598,Good,Baby
2013-11-30,3.993455497382199,Average,Baby
2013-12-01,4.081190798376184,Average,Baby
2013-12-02,4.063218390804598,Average,Baby
2013-12-03,4.096984515077424,Average,Baby
2013-12-04,4.127896995708155,Good,Baby
2013-12-05,3.9851632047477743,Average,Baby
2013-12-06,4.135636057287279,Good,Baby
2013-12-07,4.085542168674698,Average,Baby
2013-12-08,4.125284738041002,Average,Baby
2013-12-09,4.077106518282989,Average,Baby
2013-12-10,4.157540016849199,Good,Baby
2013-12-11,4.176625659050966,Good,Baby
2013-12-12,4.121845082680592,Average,Baby
2013-12-13,4.067427385892116,Average,Baby
2013-12-14,4.115860517435321,Average,Baby
2013-12-15,4.171532846715328,Good,Baby
2013-12-16,4.211522633744856,Good,Baby
2013-12-17,4.170068027210885,Good,Baby
2013-12-18,4.247181266261926,Good,Baby
2013-12-19,4.187170474516696,Good,Baby
2013-12-20,4.178208679593721,Good,Baby
2013-12-21,4.155080213903744,Good,Baby
2013-12-22,4.231829573934837,Good,Baby
2013-12-23,4.120317820658343,Average,Baby
2013-12-24,4.221204188481676,Good,Baby
2013-12-25,4.096078431372549,Average,Baby
2013-12-26,4.181128896377422,Good,Baby
2013-12-27,4.20078125,Good,Baby
2013-12-28,4.239385727190605,Good,Baby
2013-12-29,4.124668435013263,Average,Baby
2013-12-30,4.21680790960452,Good,Baby
2013-12-31,4.158001350438893,Good,Baby
2014-01-01,4.238145416227608,Good,Baby
2014-01-02,4.232432432432432,Good,Baby
2014-01-03,4.231729055258467,Good,Baby
2014-01-04,4.205748865355522,Good,Baby
2014-01-05,4.1079664570230605,Average,Baby
2014-01-06,4.051188299817184,Average,Baby
2014-01-07,4.260399783900595,Good,Baby
2014-01-08,4.213125845737483,Good,Baby
2014-01-09,4.122566690699351,Average,Baby
2014-01-10,4.183767228177642,Good,Baby
2014-01-11,4.100691016781836,Average,Baby
2014-01-12,4.175572519083969,Good,Baby
2014-01-13,4.118389897395423,Average,Baby
2014-01-14,4.067406819984139,Average,Baby
2014-01-15,4.167090754877014,Good,Baby
2014-01-16,4.137039937353172,Good,Baby
2014-01-17,4.1946902654867255,Good,Baby
2014-01-18,4.189637305699482,Good,Baby
