Time,Rating,Sentiment,Product
2001-11,4.0344827586206895,Average,Health & Personal Care
2001-12,3.73469387755102,Poor,Health & Personal Care
2002-01,3.5517241379310347,Poor,Health & Personal Care
2002-02,3.5,Poor,Health & Personal Care
2002-03,3.303030303030303,Poor,Health & Personal Care
2002-04,3.612903225806452,Poor,Health & Personal Care
2002-05,3.7,Poor,Health & Personal Care
2002-06,3.903225806451613,Fair,Health & Personal Care
2002-07,4.090909090909091,Average,Health & Personal Care
2002-08,3.604651162790698,Poor,Health & Personal Care
2002-09,3.9696969696969697,Fair,Health & Personal Care
2002-10,3.684210526315789,Poor,Health & Personal Care
2002-11,3.4482758620689653,Poor,Health & Personal Care
2002-12,3.8260869565217392,Poor,Health & Personal Care
2003-01,3.784090909090909,Poor,Health & Personal Care
2003-02,3.1343283582089554,Poor,Health & Personal Care
2003-03,3.716666666666667,Poor,Health & Personal Care
2003-04,3.824561403508772,Poor,Health & Personal Care
2003-05,3.476923076923077,Poor,Health & Personal Care
2003-06,3.8904109589041096,Fair,Health & Personal Care
2003-07,3.875,Fair,Health & Personal Care
2003-08,3.693548387096774,Poor,Health & Personal Care
2003-09,3.925373134328358,Fair,Health & Personal Care
2003-10,3.417910447761194,Poor,Health & Personal Care
2003-11,3.526315789473684,Poor,Health & Personal Care
2003-12,4.005917159763314,Average,Health & Personal Care
2004-01,4.0641891891891895,Average,Health & Personal Care
2004-02,4.02536231884058,Average,Health & Personal Care
2004-03,4.049618320610687,Average,Health & Personal Care
2004-04,4.143302180685359,Good,Health & Personal Care
2004-05,4.11578947368421,Good,Health & Personal Care
2004-06,3.89159891598916,Fair,Health & Personal Care
2004-07,3.752834467120181,Poor,Health & Personal Care
2004-08,4.315476190476191,Excellent,Health & Personal Care
2004-09,3.934707903780069,Fair,Health & Personal Care
2004-10,3.9871794871794872,Fair,Health & Personal Care
2004-11,4.1946902654867255,Good,Health & Personal Care
2004-12,3.863270777479893,Fair,Health & Personal Care
2005-01,3.891111111111111,Fair,Health & Personal Care
2005-02,4.021978021978022,Average,Health & Personal Care
2005-03,4.0,Fair,Health & Personal Care
2005-04,3.867283950617284,Fair,Health & Personal Care
2005-05,3.9936507936507937,Fair,Health & Personal Care
2005-06,3.8378378378378377,Poor,Health & Personal Care
2005-07,4.035830618892508,Average,Health & Personal Care
2005-08,4.18096357226792,Good,Health & Personal Care
2005-09,4.072727272727272,Average,Health & Personal Care
2005-10,4.081018518518518,Average,Health & Personal Care
2005-11,4.006535947712418,Average,Health & Personal Care
2005-12,3.830188679245283,Poor,Health & Personal Care
2006-01,3.9546485260770976,Fair,Health & Personal Care
2006-02,3.903255813953488,Fair,Health & Personal Care
2006-03,4.054671280276817,Average,Health & Personal Care
2006-04,4.036649214659686,Average,Health & Personal Care
2006-05,3.823099415204678,Poor,Health & Personal Care
2006-06,3.990159901599016,Fair,Health & Personal Care
2006-07,4.163923182441701,Good,Health & Personal Care
2006-08,4.120458891013384,Good,Health & Personal Care
2006-09,4.0590909090909095,Average,Health & Personal Care
2006-10,3.9055007052186177,Fair,Health & Personal Care
2006-11,4.06045197740113,Average,Health & Personal Care
2006-12,3.975442043222004,Fair,Health & Personal Care
2007-01,4.178374807311165,Good,Health & Personal Care
2007-02,4.089206505667817,Average,Health & Personal Care
2007-03,4.135627530364372,Good,Health & Personal Care
2007-04,4.105480259281085,Good,Health & Personal Care
2007-05,4.176659842059082,Good,Health & Personal Care
2007-06,4.112079207920792,Good,Health & Personal Care
2007-07,4.148504273504273,Good,Health & Personal Care
2007-08,4.129843643779742,Good,Health & Personal Care
2007-09,4.146109412164458,Good,Health & Personal Care
2007-10,4.128232005590496,Good,Health & Personal Care
2007-11,4.0825503355704695,Average,Health & Personal Care
2007-12,4.115606936416185,Good,Health & Personal Care
2008-01,4.114983351831299,Good,Health & Personal Care
2008-02,4.127534181989628,Good,Health & Personal Care
2008-03,4.099947534102833,Good,Health & Personal Care
2008-04,4.075438596491228,Average,Health & Personal Care
2008-05,4.152376403152616,Good,Health & Personal Care
2008-06,4.154603512506652,Good,Health & Personal Care
2008-07,4.146887386337141,Good,Health & Personal Care
2008-08,4.066040069255504,Average,Health & Personal Care
2008-09,4.087150284723942,Average,Health & Personal Care
2008-10,4.096433952787544,Good,Health & Personal Care
2008-11,4.116272965879265,Good,Health & Personal Care
2008-12,4.061339972838389,Average,Health & Personal Care
2009-01,4.039948923750456,Average,Health & Personal Care
2009-02,4.04373474369406,Average,Health & Personal Care
2009-03,4.044498381877022,Average,Health & Personal Care
2009-04,4.091535034426894,Average,Health & Personal Care
2009-05,4.060829299094928,Average,Health & Personal Care
2009-06,4.065208065208065,Average,Health & Personal Care
2009-07,3.9729932483120782,Fair,Health & Personal Care
2009-08,4.0088888888888885,Average,Health & Personal Care
2009-09,4.042852303523035,Average,Health & Personal Care
2009-10,4.018619522287004,Average,Health & Personal Care
2009-11,3.980172572058013,Fair,Health & Personal Care
2009-12,3.97816808929744,Fair,Health & Personal Care
2010-01,3.983801456382821,Fair,Health & Personal Care
2010-02,3.996325530756669,Fair,Health & Personal Care
2010-03,4.032621511856413,Average,Health & Personal Care
2010-04,4.024158125915081,Average,Health & Personal Care
2010-05,3.994463667820069,Fair,Health & Personal Care
2010-06,4.032784578584495,Average,Health & Personal Care
2010-07,4.003718809980806,Average,Health & Personal Care
2010-08,3.985603290676417,Fair,Health & Personal Care
2010-09,3.991259640102828,Fair,Health & Personal Care
2010-10,3.978141510411271,Fair,Health & Personal Care
2010-11,3.967657693852953,Fair,Health & Personal Care
2010-12,3.963260927862698,Fair,Health & Personal Care
2011-01,3.942784926470588,Fair,Health & Personal Care
2011-02,3.9625515709298633,Fair,Health & Personal Care
2011-03,4.0203260791496085,Average,Health & Personal Care
2011-04,3.987124784789281,Fair,Health & Personal Care
2011-05,4.0182318043698455,Average,Health & Personal Care
2011-06,4.021229449606862,Average,Health & Personal Care
2011-07,3.982426340889789,Fair,Health & Personal Care
2011-08,4.022362317116689,Average,Health & Personal Care
2011-09,4.045405832252242,Average,Health & Personal Care
2011-10,4.024315087679982,Average,Health & Personal Care
2011-11,4.027189265536723,Average,Health & Personal Care
2011-12,4.015880868747836,Average,Health & Personal Care
2012-01,4.0299991391925625,Average,Health & Personal Care
2012-02,4.008512968586648,Average,Health & Personal Care
2012-03,3.998980726464048,Fair,Health & Personal Care
2012-04,4.000242435996896,Average,Health & Personal Care
2012-05,3.985767177958359,Fair,Health & Personal Care
2012-06,3.967705112960761,Fair,Health & Personal Care
2012-07,4.001217497173667,Average,Health & Personal Care
2012-08,4.00467347698416,Average,Health & Personal Care
2012-09,3.996905325895927,Fair,Health & Personal Care
2012-10,4.028826662085552,Average,Health & Personal Care
2012-11,4.087091836734694,Average,Health & Personal Care
2012-12,4.151898734177215,Good,Health & Personal Care
2013-01,4.136769856804368,Good,Health & Personal Care
2013-02,4.131191830037625,Good,Health & Personal Care
2013-03,4.109366412813064,Good,Health & Personal Care
2013-04,4.113152063900211,Good,Health & Personal Care
2013-05,4.115612583000013,Good,Health & Personal Care
2013-06,4.113205506125429,Good,Health & Personal Care
2013-07,4.102265681512866,Good,Health & Personal Care
2013-08,4.0982572041314365,Good,Health & Personal Care
2013-09,4.072611899563319,Average,Health & Personal Care
2013-10,4.092343121696279,Average,Health & Personal Care
2013-11,4.076249577186272,Average,Health & Personal Care
2013-12,4.07812973549176,Average,Health & Personal Care
2014-01,4.088573005546557,Average,Health & Personal Care
2014-02,4.07728132015281,Average,Health & Personal Care
2014-03,4.089077185986898,Average,Health & Personal Care
2014-04,4.116619823502821,Good,Health & Personal Care
2014-05,4.125926884374596,Good,Health & Personal Care
2014-06,4.128582065331526,Good,Health & Personal Care
2014-07,4.184649843397144,Good,Health & Personal Care
2014-08,4.207549936937201,Good,Health & Personal Care
2014-09,4.191066075215092,Good,Health & Personal Care
2014-10,4.203466405224261,Good,Health & Personal Care
2014-11,4.21655153715579,Good,Health & Personal Care
2014-12,4.2275152289251325,Good,Health & Personal Care
2015-01,4.238912042310458,Excellent,Health & Personal Care
2015-02,4.233249149572209,Excellent,Health & Personal Care
2015-03,4.234741196128997,Excellent,Health & Personal Care
2015-04,4.244104797832485,Excellent,Health & Personal Care
2015-05,4.243689697795598,Excellent,Health & Personal Care
2015-06,4.244527021221755,Excellent,Health & Personal Care
2015-07,4.238957829319275,Excellent,Health & Personal Care
2015-08,4.229495517110746,Good,Health & Personal Care
2001-12,4.0,Excellent,Mobile_Electronics
2002-01,5.0,Excellent,Mobile_Electronics
2002-02,5.0,Excellent,Mobile_Electronics
2002-03,5.0,Excellent,Mobile_Electronics
2002-04,5.0,Excellent,Mobile_Electronics
2002-06,4.0,Excellent,Mobile_Electronics
2002-08,4.0,Excellent,Mobile_Electronics
2002-09,2.333333333333333,Poor,Mobile_Electronics
2002-10,3.1666666666666665,Poor,Mobile_Electronics
2002-11,1.6666666666666667,Poor,Mobile_Electronics
2002-12,3.2857142857142856,Poor,Mobile_Electronics
2003-01,2.833333333333333,Poor,Mobile_Electronics
2003-02,2.1818181818181817,Poor,Mobile_Electronics
2003-03,1.0,Poor,Mobile_Electronics
2003-04,2.333333333333333,Poor,Mobile_Electronics
2003-05,1.5,Poor,Mobile_Electronics
2003-06,2.6666666666666665,Poor,Mobile_Electronics
2003-07,3.0,Poor,Mobile_Electronics
2003-08,2.25,Poor,Mobile_Electronics
2003-09,3.0,Poor,Mobile_Electronics
2003-10,2.2857142857142856,Poor,Mobile_Electronics
2003-11,2.0,Poor,Mobile_Electronics
2003-12,2.4285714285714284,Poor,Mobile_Electronics
2004-01,2.25,Poor,Mobile_Electronics
2004-02,2.5,Poor,Mobile_Electronics
2004-03,3.333333333333333,Poor,Mobile_Electronics
2004-04,4.2,Excellent,Mobile_Electronics
2004-05,4.166666666666667,Excellent,Mobile_Electronics
2004-06,3.2222222222222223,Poor,Mobile_Electronics
2004-07,4.315789473684211,Excellent,Mobile_Electronics
2004-08,5.0,Excellent,Mobile_Electronics
2004-09,4.117647058823529,Excellent,Mobile_Electronics
2004-10,3.615384615384616,Fair,Mobile_Electronics
2004-11,3.4375,Fair,Mobile_Electronics
2004-12,3.4375,Fair,Mobile_Electronics
2005-01,2.647058823529412,Poor,Mobile_Electronics
2005-02,2.466666666666667,Poor,Mobile_Electronics
2005-03,3.1538461538461537,Poor,Mobile_Electronics
2005-04,2.4545454545454546,Poor,Mobile_Electronics
2005-05,3.6875,Average,Mobile_Electronics
2005-06,2.2857142857142856,Poor,Mobile_Electronics
2005-07,3.55,Fair,Mobile_Electronics
2005-08,4.0,Excellent,Mobile_Electronics
2005-09,3.5,Fair,Mobile_Electronics
2005-10,3.6,Fair,Mobile_Electronics
2005-11,3.764705882352941,Good,Mobile_Electronics
2005-12,3.102564102564102,Poor,Mobile_Electronics
2006-01,3.4444444444444446,Fair,Mobile_Electronics
2006-02,3.25,Poor,Mobile_Electronics
2006-03,3.588235294117647,Fair,Mobile_Electronics
2006-04,4.111111111111111,Excellent,Mobile_Electronics
2006-05,3.787878787878788,Good,Mobile_Electronics
2006-06,3.0,Poor,Mobile_Electronics
2006-07,2.891891891891892,Poor,Mobile_Electronics
2006-08,3.857142857142857,Good,Mobile_Electronics
2006-09,3.6666666666666665,Average,Mobile_Electronics
2006-10,3.2666666666666666,Poor,Mobile_Electronics
2006-11,3.2,Poor,Mobile_Electronics
2006-12,3.224489795918368,Poor,Mobile_Electronics
2007-01,3.624390243902439,Fair,Mobile_Electronics
2007-02,3.622448979591837,Fair,Mobile_Electronics
2007-03,3.79136690647482,Good,Mobile_Electronics
2007-04,3.739130434782609,Average,Mobile_Electronics
2007-05,3.4615384615384617,Fair,Mobile_Electronics
2007-06,3.5921052631578947,Fair,Mobile_Electronics
2007-07,3.449438202247191,Fair,Mobile_Electronics
2007-08,3.6288659793814433,Average,Mobile_Electronics
2007-09,3.5416666666666665,Fair,Mobile_Electronics
2007-10,3.617977528089888,Fair,Mobile_Electronics
2007-11,3.75,Average,Mobile_Electronics
2007-12,3.4693877551020407,Fair,Mobile_Electronics
2008-01,3.548387096774193,Fair,Mobile_Electronics
2008-02,3.688073394495413,Average,Mobile_Electronics
2008-03,3.627906976744186,Average,Mobile_Electronics
2008-04,3.8134328358208953,Good,Mobile_Electronics
2008-05,3.8680555555555554,Good,Mobile_Electronics
2008-06,3.704761904761905,Average,Mobile_Electronics
2008-07,3.776315789473684,Good,Mobile_Electronics
2008-08,3.5413533834586466,Fair,Mobile_Electronics
2008-09,3.713286713286713,Average,Mobile_Electronics
2008-10,3.9271523178807946,Good,Mobile_Electronics
2008-11,3.471830985915493,Fair,Mobile_Electronics
2008-12,3.649214659685864,Average,Mobile_Electronics
2009-01,3.592833876221498,Fair,Mobile_Electronics
2009-02,3.692307692307693,Average,Mobile_Electronics
2009-03,3.730964467005076,Average,Mobile_Electronics
2009-04,3.771144278606965,Good,Mobile_Electronics
2009-05,3.6648351648351647,Average,Mobile_Electronics
2009-06,3.6607142857142856,Average,Mobile_Electronics
2009-07,3.6577777777777776,Average,Mobile_Electronics
2009-08,3.6872037914691935,Average,Mobile_Electronics
2009-09,3.651063829787234,Average,Mobile_Electronics
2009-10,3.889655172413793,Good,Mobile_Electronics
2009-11,3.74812030075188,Average,Mobile_Electronics
2009-12,3.5703125,Fair,Mobile_Electronics
2010-01,3.696969696969697,Average,Mobile_Electronics
2010-02,3.759493670886076,Average,Mobile_Electronics
2010-03,3.724007561436673,Average,Mobile_Electronics
2010-04,3.804255319148936,Good,Mobile_Electronics
2010-05,3.7623318385650224,Average,Mobile_Electronics
2010-06,3.802521008403361,Good,Mobile_Electronics
2010-07,3.6666666666666665,Average,Mobile_Electronics
2010-08,3.8177172061328792,Good,Mobile_Electronics
2010-09,3.5786259541984733,Fair,Mobile_Electronics
2010-10,3.690031152647975,Average,Mobile_Electronics
2010-11,3.704918032786885,Average,Mobile_Electronics
2010-12,3.6433470507544574,Average,Mobile_Electronics
2011-01,3.768199233716475,Good,Mobile_Electronics
2011-02,3.696850393700788,Average,Mobile_Electronics
2011-03,3.743523316062176,Average,Mobile_Electronics
2011-04,3.80716934487021,Good,Mobile_Electronics
2011-05,3.6957163958641055,Average,Mobile_Electronics
2011-06,3.6941678520625887,Average,Mobile_Electronics
2011-07,3.6888068880688807,Average,Mobile_Electronics
2011-08,3.8094262295081966,Good,Mobile_Electronics
2011-09,3.80411361410382,Good,Mobile_Electronics
2011-10,3.703631010794897,Average,Mobile_Electronics
2011-11,3.81342062193126,Good,Mobile_Electronics
2011-12,3.49203187250996,Fair,Mobile_Electronics
2012-01,3.65839243498818,Average,Mobile_Electronics
2012-02,3.637885462555066,Average,Mobile_Electronics
2012-03,3.612522686025408,Fair,Mobile_Electronics
2012-04,3.680957128614157,Average,Mobile_Electronics
2012-05,3.629179331306991,Average,Mobile_Electronics
2012-06,3.763297872340425,Good,Mobile_Electronics
2012-07,3.7231025854879065,Average,Mobile_Electronics
2012-08,3.689213893967093,Average,Mobile_Electronics
2012-09,3.775929549902153,Good,Mobile_Electronics
2012-10,3.7170868347338937,Average,Mobile_Electronics
2012-11,3.7623839009287927,Good,Mobile_Electronics
2012-12,3.850620891161432,Good,Mobile_Electronics
2013-01,3.956093189964158,Good,Mobile_Electronics
2013-02,3.888888888888889,Good,Mobile_Electronics
2013-03,3.9644736842105264,Good,Mobile_Electronics
2013-04,3.8990049751243774,Good,Mobile_Electronics
2013-05,3.8632911392405065,Good,Mobile_Electronics
2013-06,3.8126009693053313,Good,Mobile_Electronics
2013-07,3.831556503198294,Good,Mobile_Electronics
2013-08,3.7554842161583735,Average,Mobile_Electronics
2013-09,3.779490219324244,Good,Mobile_Electronics
2013-10,3.791525423728813,Good,Mobile_Electronics
2013-11,3.5956703910614527,Fair,Mobile_Electronics
2013-12,3.722931704608551,Average,Mobile_Electronics
2014-01,3.692887423457372,Average,Mobile_Electronics
2014-02,3.629177377892031,Average,Mobile_Electronics
2014-03,3.746052631578948,Average,Mobile_Electronics
2014-04,3.657205240174672,Average,Mobile_Electronics
2014-05,3.65990639625585,Average,Mobile_Electronics
2014-06,3.670295489891136,Average,Mobile_Electronics
2014-07,3.820127504553734,Good,Mobile_Electronics
2014-08,3.847179031541537,Good,Mobile_Electronics
2014-09,3.802754549926217,Good,Mobile_Electronics
2014-10,3.794411177644711,Good,Mobile_Electronics
2014-11,3.7869918699186993,Good,Mobile_Electronics
2014-12,3.77995991983968,Good,Mobile_Electronics
2015-01,3.8781038374717833,Good,Mobile_Electronics
2015-02,3.7796538623891935,Good,Mobile_Electronics
2015-03,3.770154373927959,Good,Mobile_Electronics
2015-04,3.746969696969697,Average,Mobile_Electronics
2015-05,3.71738083774675,Average,Mobile_Electronics
2015-06,3.82225656877898,Good,Mobile_Electronics
2015-07,3.8308014667365113,Good,Mobile_Electronics
2015-08,3.912825651302605,Good,Mobile_Electronics
1999-03,5.0,Excellent,Outdoors
1999-12,5.0,Excellent,Outdoors
2000-03,5.0,Excellent,Outdoors
2000-04,5.0,Excellent,Outdoors
2000-05,5.0,Excellent,Outdoors
2000-07,3.0,Poor,Outdoors
2000-10,4.0,Fair,Outdoors
2000-11,4.75,Excellent,Outdoors
2000-12,3.7142857142857135,Poor,Outdoors
2001-01,4.583333333333333,Excellent,Outdoors
2001-02,3.0,Poor,Outdoors
2001-03,5.0,Excellent,Outdoors
2001-04,4.5,Excellent,Outdoors
2001-05,3.333333333333333,Poor,Outdoors
2001-06,4.142857142857143,Average,Outdoors
2001-07,3.571428571428572,Poor,Outdoors
2001-08,3.8333333333333335,Poor,Outdoors
2001-09,4.571428571428571,Excellent,Outdoors
2001-10,4.888888888888889,Excellent,Outdoors
2001-11,4.666666666666667,Excellent,Outdoors
2001-12,3.111111111111111,Poor,Outdoors
2002-01,3.2857142857142856,Poor,Outdoors
2002-02,2.4,Poor,Outdoors
2002-03,3.5,Poor,Outdoors
2002-04,4.0,Fair,Outdoors
2002-05,3.8,Poor,Outdoors
2002-06,3.333333333333333,Poor,Outdoors
2002-07,3.363636363636364,Poor,Outdoors
2002-08,3.882352941176471,Fair,Outdoors
2002-09,4.0,Fair,Outdoors
2002-10,4.444444444444445,Excellent,Outdoors
2002-11,4.181818181818182,Good,Outdoors
2002-12,3.727272727272727,Poor,Outdoors
2003-01,3.75,Poor,Outdoors
2003-02,4.0,Fair,Outdoors
2003-03,3.7142857142857135,Poor,Outdoors
2003-04,3.8181818181818175,Poor,Outdoors
2003-05,3.727272727272727,Poor,Outdoors
2003-06,3.238095238095238,Poor,Outdoors
2003-07,3.575757575757576,Poor,Outdoors
2003-08,3.6875,Poor,Outdoors
2003-09,3.16,Poor,Outdoors
2003-10,3.4444444444444446,Poor,Outdoors
2003-11,4.095238095238095,Average,Outdoors
2003-12,3.6296296296296298,Poor,Outdoors
2004-01,3.8333333333333335,Poor,Outdoors
2004-02,4.041666666666667,Average,Outdoors
2004-03,3.966666666666667,Fair,Outdoors
2004-04,4.673469387755102,Excellent,Outdoors
2004-05,3.676470588235294,Poor,Outdoors
2004-06,3.746478873239437,Poor,Outdoors
2004-07,3.761904761904762,Poor,Outdoors
2004-08,4.0,Fair,Outdoors
2004-09,4.114285714285714,Average,Outdoors
2004-10,4.0,Fair,Outdoors
2004-11,3.896551724137931,Fair,Outdoors
2004-12,3.851063829787234,Poor,Outdoors
2005-01,3.852459016393442,Poor,Outdoors
2005-02,4.03125,Fair,Outdoors
2005-03,3.9210526315789473,Fair,Outdoors
2005-04,4.216216216216216,Good,Outdoors
2005-05,3.636363636363636,Poor,Outdoors
2005-06,3.4477611940298507,Poor,Outdoors
2005-07,3.921259842519685,Fair,Outdoors
2005-08,4.040816326530612,Average,Outdoors
2005-09,4.067510548523207,Average,Outdoors
2005-10,4.017441860465116,Fair,Outdoors
2005-11,4.028776978417266,Fair,Outdoors
2005-12,3.647058823529412,Poor,Outdoors
2006-01,3.849315068493152,Poor,Outdoors
2006-02,3.903743315508021,Fair,Outdoors
2006-03,4.020408163265306,Fair,Outdoors
2006-04,3.845070422535212,Poor,Outdoors
2006-05,3.645962732919255,Poor,Outdoors
2006-06,3.849056603773585,Poor,Outdoors
2006-07,3.930337078651685,Fair,Outdoors
2006-08,4.031971580817052,Fair,Outdoors
2006-09,3.923444976076555,Fair,Outdoors
2006-10,3.760975609756097,Poor,Outdoors
2006-11,4.056478405315614,Average,Outdoors
2006-12,3.9857142857142858,Fair,Outdoors
2007-01,4.246478873239437,Good,Outdoors
2007-02,4.097053726169844,Average,Outdoors
2007-03,4.141630901287554,Average,Outdoors
2007-04,4.12421052631579,Average,Outdoors
2007-05,4.161739130434783,Good,Outdoors
2007-06,4.111702127659575,Average,Outdoors
2007-07,4.16829052258636,Good,Outdoors
2007-08,4.113857016769638,Average,Outdoors
2007-09,4.069943289224953,Average,Outdoors
2007-10,4.182730923694779,Good,Outdoors
2007-11,4.019680196801968,Fair,Outdoors
2007-12,4.070388349514563,Average,Outdoors
2008-01,4.174433249370277,Good,Outdoors
2008-02,4.171122994652406,Good,Outdoors
2008-03,4.175475687103594,Good,Outdoors
2008-04,4.042253521126761,Average,Outdoors
2008-05,4.088874259381172,Average,Outdoors
2008-06,4.052417006406523,Average,Outdoors
2008-07,3.976214073339941,Fair,Outdoors
2008-08,4.053181818181818,Average,Outdoors
2008-09,4.067672833495618,Average,Outdoors
2008-10,4.102156640181612,Average,Outdoors
2008-11,4.03475935828877,Fair,Outdoors
2008-12,4.061784897025172,Average,Outdoors
2009-01,4.201561391057488,Good,Outdoors
2009-02,4.191890348372358,Good,Outdoors
2009-03,4.130381303813038,Average,Outdoors
2009-04,4.1434034416826,Good,Outdoors
2009-05,4.037387387387388,Fair,Outdoors
2009-06,4.063277249451353,Average,Outdoors
2009-07,3.993589743589744,Fair,Outdoors
2009-08,3.99762066621346,Fair,Outdoors
2009-09,4.138491729744883,Average,Outdoors
2009-10,4.104405775638653,Average,Outdoors
2009-11,4.105538595726123,Average,Outdoors
2009-12,4.0320582877959925,Fair,Outdoors
2010-01,4.090211721386929,Average,Outdoors
2010-02,4.17803710353082,Good,Outdoors
2010-03,4.135214007782102,Average,Outdoors
2010-04,4.095016611295681,Average,Outdoors
2010-05,4.114052953156823,Average,Outdoors
2010-06,4.075161637931035,Average,Outdoors
2010-07,4.090656403677571,Average,Outdoors
2010-08,4.088564574170332,Average,Outdoors
2010-09,4.064391748602275,Average,Outdoors
2010-10,4.108908635224425,Average,Outdoors
2010-11,4.119041972966564,Average,Outdoors
2010-12,4.070796460176991,Average,Outdoors
2011-01,4.130190114068441,Average,Outdoors
2011-02,4.1171153468264885,Average,Outdoors
2011-03,4.122597864768683,Average,Outdoors
2011-04,4.094798657718121,Average,Outdoors
2011-05,4.066576495341148,Average,Outdoors
2011-06,4.191387108933284,Good,Outdoors
2011-07,4.142907990745685,Average,Outdoors
2011-08,4.105382492113565,Average,Outdoors
2011-09,4.106978645141514,Average,Outdoors
2011-10,4.141223695414183,Average,Outdoors
2011-11,4.145973367152822,Good,Outdoors
2011-12,4.111795204147764,Average,Outdoors
2012-01,4.153488804236737,Good,Outdoors
2012-02,4.135210246495892,Average,Outdoors
2012-03,4.121478873239437,Average,Outdoors
2012-04,4.108479056527044,Average,Outdoors
2012-05,4.113101378598893,Average,Outdoors
2012-06,4.0584118206169535,Average,Outdoors
2012-07,4.070679102302536,Average,Outdoors
2012-08,4.109173989455185,Average,Outdoors
2012-09,4.132622272121255,Average,Outdoors
2012-10,4.154386448147638,Good,Outdoors
2012-11,4.2336874051593325,Good,Outdoors
2012-12,4.289856420752318,Good,Outdoors
2013-01,4.312513329068032,Excellent,Outdoors
2013-02,4.291712200796701,Good,Outdoors
2013-03,4.2725,Good,Outdoors
2013-04,4.254737996504336,Good,Outdoors
2013-05,4.247218306691059,Good,Outdoors
2013-06,4.237928106425135,Good,Outdoors
2013-07,4.20066931085771,Good,Outdoors
2013-08,4.207888534590323,Good,Outdoors
2013-09,4.204355386271425,Good,Outdoors
2013-10,4.234004533937858,Good,Outdoors
2013-11,4.212868600373877,Good,Outdoors
2013-12,4.209661593227301,Good,Outdoors
2014-01,4.246465819087385,Good,Outdoors
2014-02,4.218216560509554,Good,Outdoors
2014-03,4.233804095873062,Good,Outdoors
2014-04,4.215627367486089,Good,Outdoors
2014-05,4.197798409141281,Good,Outdoors
2014-06,4.1875589066918,Good,Outdoors
2014-07,4.246874753269995,Good,Outdoors
2014-08,4.261965364076459,Good,Outdoors
2014-09,4.267851995492781,Good,Outdoors
2014-10,4.277149877149877,Good,Outdoors
2014-11,4.293097941287494,Good,Outdoors
2014-12,4.2989934193933,Good,Outdoors
2015-01,4.331531004428483,Excellent,Outdoors
2015-02,4.2966541026384455,Good,Outdoors
2015-03,4.296767819653542,Good,Outdoors
2015-04,4.278550749422816,Good,Outdoors
2015-05,4.276126021003501,Good,Outdoors
2015-06,4.267705904013748,Good,Outdoors
2015-07,4.257272082298687,Good,Outdoors
2015-08,4.260943056775867,Good,Outdoors
2000-10,5.0,Excellent,Personal_Care_Appliances
2000-11,4.416666666666667,Excellent,Personal_Care_Appliances
2000-12,4.428571428571429,Excellent,Personal_Care_Appliances
2001-01,4.0,Good,Personal_Care_Appliances
2001-02,4.4,Excellent,Personal_Care_Appliances
2001-03,4.5,Excellent,Personal_Care_Appliances
2001-04,3.6666666666666665,Fair,Personal_Care_Appliances
2001-05,4.0,Good,Personal_Care_Appliances
2001-06,3.8484848484848486,Average,Personal_Care_Appliances
2001-07,4.1,Good,Personal_Care_Appliances
2001-08,4.473684210526316,Excellent,Personal_Care_Appliances
2001-09,4.153846153846154,Excellent,Personal_Care_Appliances
2001-10,3.6666666666666665,Fair,Personal_Care_Appliances
2001-11,3.260869565217391,Poor,Personal_Care_Appliances
2001-12,3.8947368421052633,Average,Personal_Care_Appliances
2002-01,3.888888888888889,Average,Personal_Care_Appliances
2002-02,3.5454545454545454,Poor,Personal_Care_Appliances
2002-03,4.066666666666666,Good,Personal_Care_Appliances
2002-04,3.5,Poor,Personal_Care_Appliances
2002-05,3.583333333333333,Poor,Personal_Care_Appliances
2002-06,4.0625,Good,Personal_Care_Appliances
2002-07,3.842105263157895,Average,Personal_Care_Appliances
2002-08,3.0476190476190474,Poor,Personal_Care_Appliances
2002-09,4.2,Excellent,Personal_Care_Appliances
2002-10,3.411764705882353,Poor,Personal_Care_Appliances
2002-11,3.727272727272727,Fair,Personal_Care_Appliances
2002-12,4.024390243902439,Good,Personal_Care_Appliances
2003-01,3.544117647058824,Poor,Personal_Care_Appliances
2003-02,3.45945945945946,Poor,Personal_Care_Appliances
2003-03,3.6216216216216215,Fair,Personal_Care_Appliances
2003-04,3.4166666666666665,Poor,Personal_Care_Appliances
2003-05,3.5675675675675675,Poor,Personal_Care_Appliances
2003-06,3.419354838709677,Poor,Personal_Care_Appliances
2003-07,3.4722222222222223,Poor,Personal_Care_Appliances
2003-08,4.45,Excellent,Personal_Care_Appliances
2003-09,3.863636363636364,Average,Personal_Care_Appliances
2003-10,3.7142857142857135,Fair,Personal_Care_Appliances
2003-11,3.636363636363636,Fair,Personal_Care_Appliances
2003-12,3.66,Fair,Personal_Care_Appliances
2004-01,3.4242424242424243,Poor,Personal_Care_Appliances
2004-02,3.5454545454545454,Poor,Personal_Care_Appliances
2004-03,3.34375,Poor,Personal_Care_Appliances
2004-04,3.918918918918919,Good,Personal_Care_Appliances
2004-05,2.953488372093023,Poor,Personal_Care_Appliances
2004-06,3.7796610169491527,Fair,Personal_Care_Appliances
2004-07,3.803921568627451,Average,Personal_Care_Appliances
2004-08,3.688888888888889,Fair,Personal_Care_Appliances
2004-09,3.333333333333333,Poor,Personal_Care_Appliances
2004-10,3.85,Average,Personal_Care_Appliances
